sto_raw,U_raw,U_target
0.063280114,0.4073,0.4229732218411176
0.063683977,0.4063,0.422011764223033
0.064089494,0.4053,0.42105030660494847
0.06449656,0.4043,0.4200888489868639
0.064905073,0.4033,0.4191273913687793
0.065314931,0.4023,0.4181659337506947
0.065726036,0.4013,0.4172044761326102
0.066138292,0.4003,0.4162430185145256
0.066551614,0.3993,0.415281560896441
0.066965971,0.3983,0.41432010327835644
0.067381207,0.3973,0.4133586456602719
0.06779725,0.3963,0.41239718804218733
0.068214028,0.3953,0.41143573042410275
0.06863148,0.3943,0.41047427280601817
0.06904955,0.3933,0.40951281518793364
0.069468189,0.3923,0.40855135756984906
0.069887358,0.3913,0.4075898999517645
0.070307023,0.3903,0.4066284423336799
0.070727162,0.3893,0.40566698471559537
0.071147759,0.3883,0.4047055270975108
0.071568837,0.3873,0.4037440694794262
0.071990381,0.3863,0.4027826118613416
0.072412402,0.3853,0.4018211542432571
0.072834923,0.3843,0.4008596966251725
0.073257983,0.3833,0.39989823900708793
0.073681627,0.3823,0.39893678138900335
0.074105913,0.3813,0.3979753237709188
0.074530909,0.3803,0.3970138661528343
0.074956694,0.3793,0.3960524085347497
0.075383358,0.3783,0.39509095091666513
0.075811001,0.3773,0.3941294932985806
0.076239776,0.3763,0.393168035680496
0.076669829,0.3753,0.39220657806241144
0.077101248,0.3743,0.39124512044432685
0.077534182,0.3733,0.39028366282624233
0.077968788,0.3723,0.38932220520815775
0.078405233,0.3713,0.38836074759007316
0.078843697,0.3703,0.3873992899719886
0.079284369,0.3693,0.38643783235390405
0.079727451,0.3683,0.38547637473581947
0.080173153,0.3673,0.3845149171177349
0.080621697,0.3663,0.38355345949965036
0.081073349,0.3653,0.3825920018815658
0.081528552,0.3643,0.3816305442634812
0.08198736,0.3633,0.3806690866453966
0.082450037,0.3623,0.3797076290273121
0.082916858,0.3613,0.3787461714092275
0.083388108,0.3603,0.3777847137911429
0.08386408,0.3593,0.37682325617305834
0.08434508,0.3583,0.3758617985549738
0.084831419,0.3573,0.37490034093688923
0.085323424,0.3563,0.37393888331880465
0.085821425,0.3553,0.37297742570072007
0.086325768,0.3543,0.37201596808263554
0.086837238,0.3533,0.37105451046455096
0.087355904,0.3523,0.3700930528464664
0.08788205,0.3513,0.3691315952283818
0.088416058,0.3503,0.36817013761029727
0.088958321,0.3493,0.3672086799922127
0.089509238,0.3483,0.3662472223741281
0.090069223,0.3473,0.3652857647560435
0.090638694,0.3463,0.364324307137959
0.091218083,0.3453,0.3633628495198744
0.091807828,0.3443,0.3624013919017898
0.092408378,0.3433,0.36143993428370524
0.093020639,0.3423,0.3604784766656207
0.093645117,0.3413,0.35951701904753613
0.094281873,0.3403,0.35855556142945155
0.094931396,0.3393,0.35759410381136697
0.095594184,0.3383,0.35663264619328244
0.096270746,0.3373,0.35567118857519786
0.0969616,0.3363,0.3547097309571133
0.097667274,0.3353,0.3537482733390287
0.098388306,0.3343,0.35278681572094417
0.099125242,0.3333,0.3518253581028596
0.09987864,0.3323,0.350863900484775
0.100649321,0.3313,0.3499024428666904
0.101438727,0.3303,0.3489409852486059
0.102246408,0.3293,0.3479795276305213
