sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.4904904904904905,0.19675338071137172,0.17365443734504973,0.515796598,0.08,-0.3123159409099827,-0.21076408567120097,0.490491725096013,0.10949148911830636,-0.08986940366922624
0.49149149149149146,0.19644048356085486,0.17344309970321825,0.515796598,0.08,-0.313171110140928,-0.21180922021893878,0.49149272367146285,0.10940305840170031,-0.088342499954436
0.4924924924924925,0.1961264115219004,0.17323039486212896,0.515796598,0.08,-0.3149509605840848,-0.2126334623650905,0.49249372224691274,0.10931462768509424,-0.08834249995442178
0.4934934934934935,0.19580995110723304,0.17301740708587068,0.515796598,0.08,-0.31627439321162854,-0.21347993434524426,0.4934947208223626,0.10922619696848819,-0.08834249995442889
0.4944944944944945,0.19549322955350878,0.17280300760618256,0.515796598,0.08,-0.3169627342528827,-0.21439025617145546,0.4944957193978125,0.10913776625188212,-0.08810130051029574
0.4954954954954955,0.19517539107869872,0.1725881973638057,0.515796598,0.08,-0.3189394112079924,-0.21514587630177573,0.4954967179732624,0.10904981841587601,-0.0853287153027793
0.4964964964964965,0.19485471221375306,0.17237228513110395,0.515796598,0.08,-0.3203626936722088,-0.21606857602345997,0.4964977165487123,0.10896693840695601,-0.08279732953940311
0.4974974974974975,0.19453402432460018,0.172155627642037,0.515796598,0.08,-0.32091065090988025,-0.21679002920447488,0.4974987151241621,0.10888405839803601,-0.08279732953942442
0.4984984984984985,0.19421224844816773,0.17193827105862253,0.515796598,0.08,-0.3229508399425498,-0.21764844246051496,0.498499713699612,0.108801178389116,-0.08279732953941021
0.4994994994994995,0.193887476096487,0.17171989502449847,0.515796598,0.08,-0.3244475793290462,-0.21840131970910193,0.4995007122750619,0.108718298380196,-0.08279732953941021
0.5005005005005005,0.19356270374480625,0.17150103117932503,0.515796598,0.08,-0.3250219825495293,-0.21918525439009784,0.5005017108505118,0.108635418371276,-0.08424880521959466
0.5015015015015015,0.19323678143672815,0.17128108570640016,0.515796598,0.08,-0.32693558738047557,-0.2199854281975604,0.5015027094259616,0.10854963251217967,-0.08950215447283227
0.5025025025025025,0.19290817804434485,0.17106061991166224,0.515796598,0.08,-0.32840318377390076,-0.22071191889529018,0.5025037080014115,0.108456235313022,-0.09330402804589966
0.5035035035035035,0.19257931760534897,0.1708392200029061,0.515796598,0.08,-0.3292125388739606,-0.22148938279180186,0.5035047065768614,0.10836283811386431,-0.09330402804589966
0.5045045045045045,0.19224909388243502,0.1706171977238909,0.515796598,0.08,-0.3310077170854271,-0.2221507699975689,0.5045057051523113,0.10826944091470664,-0.09330402804589255
0.5055055055055055,0.19191663949306584,0.1703944737166247,0.515796598,0.08,-0.332413465426157,-0.22284665612859555,0.5055067037277612,0.10817604371554897,-0.09452064843902264
0.5065065065065065,0.19158360145915937,0.17017105827218196,0.515796598,0.08,-0.3335007442680933,-0.22350485732214054,0.506507702303211,0.10808021084583053,-0.10466572053947232
0.5075075075075075,0.191248970335372,0.1699470165448086,0.515796598,0.08,-0.3351665200999321,-0.22414506645314702,0.5075087008786608,0.1079665032412321,-0.1135941722467777
0.5085085085085085,0.19091259741491529,0.16972231940040391,0.515796598,0.08,-0.3364955658932587,-0.2247899415129524,0.5085096994541107,0.10785279563663366,-0.1135941722467777
0.5095095095095095,0.1905753055387889,0.16949698663186977,0.515796598,0.08,-0.3378572501792547,-0.22538140601541556,0.5095106980295606,0.10773908803203523,-0.1135941722467706
0.5105105105105106,0.19023620652366552,0.16927110537434703,0.515796598,0.08,-0.33945136675937704,-0.22600048768292424,0.5105116966050105,0.1076253804274368,-0.11355542204518088
0.5115115115115115,0.18989572322295428,0.1690445332030751,0.515796598,0.08,-0.34065786789329877,-0.22654048426883833,0.5115126951804604,0.10751175040063156,-0.11351161564419243
0.5125125125125125,0.1895542087901454,0.1688175708713063,0.515796598,0.08,-0.3422049027385583,-0.22709081470270576,0.5125136937559103,0.1073981304963231,-0.11350655944480081
0.5135135135135135,0.1892106283225768,0.16858989693740403,0.515796598,0.08,-0.34382616944326116,-0.22759751071923517,0.5135146923313602,0.10728451059201463,-0.11350655944480081
0.5145145145145145,0.18886586811057934,0.16836192019919574,0.515796598,0.08,-0.34490724737689504,-0.228039703992593,0.51451569090681,0.10717089068770617,-0.11362675884153361
0.5155155155155156,0.18852012332282322,0.1681333609934749,0.515796598,0.08,-0.3465395435935079,-0.2284841784360765,0.5155166894822599,0.1070570301445479,-0.11381283592892544
0.5165165165165165,0.18817209525053225,0.1679044944165409,0.515796598,0.08,-0.3482772729374375,-0.22885033381380993,0.5165176880577098,0.10694303771444065,-0.11387871361957025
0.5175175175175175,0.1878228715251507,0.16767520216702084,0.515796598,0.08,-0.34948099509878716,-0.22923767037134724,0.5175186866331597,0.10682904528433339,-0.11387871361957025
0.5185185185185185,0.18747243359868282,0.1674455601415232,0.515796598,0.08,-0.3508320755744023,-0.22954522932666066,0.5185196852086096,0.10671505285422614,-0.11284945017246883
0.5195195195195195,0.18712050500748426,0.16721565215835887,0.515796598,0.08,-0.35255610113947,-0.2298613702493526,0.5195206837840594,0.1066031210066075,-0.11040583028890438
0.5205205205205206,0.1867666155783836,0.16698537721810106,0.515796598,0.08,-0.35409606376308034,-0.23010438663381194,0.5205216823595092,0.10649402069654505,-0.10899147385240582
0.5215215215215215,0.1864116039789295,0.1667549827156485,0.515796598,0.08,-0.3552542907283396,-0.23035066066438503,0.5215226809349591,0.10638492038648262,-0.10899147385239871
0.5225225225225225,0.18605539577712568,0.16652421473428847,0.515796598,0.08,-0.3569292707708911,-0.2305478038231854,0.522523679510409,0.10627582007642018,-0.10894838999880108
0.5235235235235235,0.18569703086427308,0.16629342555083734,0.515796598,0.08,-0.3585353328335543,-0.23069531981607838,0.5235246780858589,0.1061668060201099,-0.10279575580879907
0.5245245245245245,0.18533760732300447,0.1660623622421642,0.515796598,0.08,-0.359864500293682,-0.2308439218246292,0.5245256766613088,0.10607002326616638,-0.0966862054723947
0.5255255255255256,0.18497658141423567,0.16583127555719443,0.515796598,0.08,-0.3614930866049946,-0.23089955806197793,0.5255266752367587,0.10597324051222286,-0.0966862054723947
0.5265265265265265,0.18461389743991133,0.16560010086466273,0.515796598,0.08,-0.36276016592158555,-0.23095673731053523,0.5265276738122086,0.10587645775827934,-0.0966862054723947
0.5275275275275275,0.1842503348358141,0.1653688997067229,0.515796598,0.08,-0.3645620042398008,-0.23095520148503113,0.5275286723876584,0.10577967500433581,-0.09679274796673809
0.5285285285285285,0.18388404357756938,0.16513772808891694,0.515796598,0.08,-0.36638523501480336,-0.23092927516442785,0.5285296709631083,0.10568267895262216,-0.10022910932386253
0.5295295295295295,0.1835168308618105,0.16490657883552284,0.515796598,0.08,-0.36733445292645683,-0.23086083952108538,0.5295306695385582,0.10557901661303222,-0.10355892818665069
0.5305305305305306,0.1831486392674063,0.16467554422601186,0.515796598,0.08,-0.3691673523506296,-0.2307493396975815,0.5305316681140081,0.10547535427344226,-0.10355892818664358
0.5315315315315315,0.18277775708333072,0.16444461819548764,0.515796598,0.08,-0.3706598703483053,-0.2306131046891977,0.5315326666894579,0.10537169193385233,-0.10355892818665069
0.5325325325325325,0.1824065774649072,0.1642138563287362,0.515796598,0.08,-0.37190010785185734,-0.23042432989012696,0.5325336652649078,0.10526802959426237,-0.11075315819529408
0.5335335335335335,0.18203321232286654,0.16398330822573765,0.515796598,0.08,-0.3737079435903041,-0.2302105969323236,0.5335346638403576,0.1051499644266922,-0.12942782074970438
0.5345345345345345,0.1816584134136754,0.1637529742527956,0.515796598,0.08,-0.37449622793819515,-0.2299366833833858,0.5345356624158075,0.1050089154658743,-0.1409082532954642
0.5355355355355356,0.18128347012479207,0.16352297452527043,0.515796598,0.08,-0.3763892255707191,-0.22962056005749787,0.5355366609912574,0.10486786650505642,-0.1409082532954571
0.5365365365365365,0.18090488143055078,0.16329327343185965,0.515796598,0.08,-0.378210105547069,-0.22927871218773532,0.5365376595667073,0.10472681754423853,-0.13903506719281467
0.5375375375375375,0.18052629273630946,0.16306395808445415,0.515796598,0.08,-0.3790457123853628,-0.22888192067284763,0.5375386581421572,0.10458951869666124,-0.13710571415823125
0.5385385385385385,0.18014603115550504,0.16283505136845056,0.515796598,0.08,-0.38078633634084724,-0.22848083753613935,0.5385396567176071,0.10445233229512167,-0.13704954722629736
0.5395395395395395,0.1797639577286201,0.1626065389902877,0.515796598,0.08,-0.38178791173842797,-0.2280068271743687,0.539540655293057,0.1043151458935821,-0.13228462902997506
0.5405405405405406,0.17938169099186452,0.16237858124397733,0.515796598,0.08,-0.3833469794751778,-0.22752264055876026,0.5405416538685068,0.10418749884469583,-0.12193518435861961
0.5415415415415415,0.17899649630824935,0.16215103820838828,0.515796598,0.08,-0.3850425118160672,-0.22698430012125925,0.5415426524439567,0.1040710320019017,-0.11635065788359356
0.5425425425425425,0.1786108351123529,0.16192415822071154,0.515796598,0.08,-0.385965037786292,-0.22642585640875268,0.5425436510194066,0.10395456515910757,-0.11635065788358645
0.5435435435435435,0.17822379352989845,0.16169773319055294,0.515796598,0.08,-0.38743830567034365,-0.2258598646430272,0.5435446495948565,0.10383809831631344,-0.1166873625452638
0.5445445445445445,0.1778351828487486,0.1614719863195243,0.515796598,0.08,-0.38851084332284813,-0.2252107638946228,0.5445456481703063,0.10372095739174596,-0.11772210388851079
0.5455455455455456,0.1774459940437666,0.1612468607903635,0.515796598,0.08,-0.3899153107354323,-0.22460238545924938,0.5455466467457561,0.10360241899973073,-0.11842014057008043
0.5465465465465466,0.17705457161604501,0.16102233189418041,0.515796598,0.08,-0.39140439987765774,-0.22386742553237582,0.546547645321206,0.1034838806077155,-0.11842014057008043
0.5475475475475475,0.17666240165161917,0.16079867775626466,0.515796598,0.08,-0.39239539880036034,-0.22321634677101088,0.5475486438966559,0.10336534221570028,-0.12138867453686686
0.5485485485485485,0.17626899524207032,0.16057545232106527,0.515796598,0.08,-0.3936286217450089,-0.22242019372910704,0.5485496424721058,0.10324086082714119,-0.13269054045604634
0.5495495495495496,0.17587435636284038,0.16035339208313332,0.515796598,0.08,-0.39470587098719534,-0.2217226627745248,0.5495506410475557,0.10309969613175592,-0.1410238724084394
0.5505505505505506,0.17547879329815197,0.16013156310630142,0.515796598,0.08,-0.39586422249749376,-0.22087664453115963,0.5505516396230056,0.10295853143637065,-0.14102387240843228
0.5515515515515516,0.17508183539687944,0.15991119659858646,0.515796598,0.08,-0.3971197502388577,-0.21997584703694884,0.5515526381984555,0.10281736674098539,-0.14119580984925761
0.5525525525525525,0.17468375876313927,0.15969117102014138,0.515796598,0.08,-0.3981634923702444,-0.2192343846425473,0.5525536367739053,0.10267585782733345,-0.14139782631678344
0.5535535535535535,0.17428471128803014,0.15947228892162443,0.515796598,0.08,-0.39916624679703716,-0.21824220300023,0.5535546353493552,0.10253428869555577,-0.14142790534346972
0.5545545545545546,0.17388462713791997,0.1592542496928136,0.515796598,0.08,-0.4001766831832896,-0.21749398580823254,0.5545556339248051,0.1023927195637781,-0.13639257181152686
0.5555555555555556,0.17348355676714264,0.15903686552661295,0.515796598,0.08,-0.4010771230165915,-0.2164896839962438,0.555556632500255,0.1022612311553852,-0.1251854972140407
0.5565565565565566,0.17308166993468357,0.15882083691204035,0.515796598,0.08,-0.40217903782031783,-0.21560740639542075,0.5565576310757048,0.10214209855502163,-0.11901375614849741
0.5575575575575575,0.17267839352826317,0.15860521906736288,0.515796598,0.08,-0.40316390890438925,-0.21463768002807626,0.5575586296511547,0.10202296595465804,-0.11901375614850451
0.5585585585585585,0.17227453498192205,0.15839113184691908,0.515796598,0.08,-0.40397926594674516,-0.2136108210184915,0.5585596282266045,0.10190383335429445,-0.11891715602582309
0.5595595595595596,0.17186962622907048,0.15817756977603456,0.515796598,0.08,-0.4048366120067186,-0.21269733502631993,0.5595606268020544,0.10178489414710123,-0.11867970576522424
0.5605605605605606,0.17146405127420086,0.15796531135637587,0.515796598,0.08,-0.4054836316759207,-0.2115909206704174,0.5605616253775043,0.10166623692148284,-0.11853885562729971
0.5615615615615616,0.17105784718667627,0.15775396432924696,0.515796598,0.08,-0.406278319070708,-0.21065917454963312,0.5615626239529542,0.10154757969586446,-0.11853885562729971
0.5625625625625625,0.17065068126605132,0.15754357126718743,0.515796598,0.08,-0.40686780919482146,-0.20952695557063805,0.5625636225284041,0.10142892247024607,-0.12804403727924552
0.5635635635635635,0.17024329701811808,0.15733449094472116,0.515796598,0.08,-0.4075576505839109,-0.20842562638779327,0.563564621103854,0.10129123589804172,-0.15534598963728286
0.5645645645645646,0.16983475003365112,0.15712630274589054,0.515796598,0.08,-0.40821638391801685,-0.20737642910624743,0.5645656196793039,0.10111792024158853,-0.1731427603433744
0.5655655655655656,0.16942604700026415,0.1569193229184824,0.515796598,0.08,-0.4086210845189555,-0.20626423914322345,0.5655666182547537,0.10094460458513535,-0.17717477404728754
0.5665665665665666,0.16901668980438397,0.15671336132618438,0.515796598,0.08,-0.40917443132860853,-0.20522698208645807,0.5665676168302036,0.10076321684873454,-0.1842552094263752
0.5675675675675675,0.16860687896957624,0.1565084580894805,0.515796598,0.08,-0.40950520008156843,-0.20414713576045074,0.5675686154056535,0.10057572618082532,-0.1872892055049249
0.5685685685685685,0.16819685957399044,0.156304658351689,0.515796598,0.08,-0.4099387842537823,-0.2030452284459443,0.5685696139811034,0.10038826439291941,-0.17024487946305555
0.5695695695695696,0.1677861807028019,0.15610196113563474,0.515796598,0.08,-0.4102681923173179,-0.20199741028595497,0.5695706125565532,0.10023489641718501,-0.153214979017811
0.5705705705705706,0.16737550183161337,0.15590025913189726,0.515796598,0.08,-0.4104982422253016,-0.20085525894955936,0.570571611132003,0.1000815284414506,-0.153214979017811
0.5715715715715716,0.16696436240004855,0.1556998485051051,0.515796598,0.08,-0.4107694412989247,-0.1997463240254973,0.5715726097074529,0.09992816046571619,-0.14996043757757604
0.5725725725725725,0.1665531405877717,0.15550036659130567,0.515796598,0.08,-0.4108680261933131,-0.19872032536746076,0.5725736082829028,0.09978130807267262,-0.146179368072211
0.5735735735735735,0.16614180378905097,0.15530201001588098,0.515796598,0.08,-0.41097506281418816,-0.19751918969546978,0.5735746068583527,0.0996355097873153,-0.1456528400070809
0.5745745745745746,0.1657303676892448,0.15510493277810153,0.515796598,0.08,-0.4110253820781793,-0.19652414759615056,0.5745756054338026,0.09948971150195798,-0.15141214375012169
0.5755755755755756,0.1653189301512568,0.15490856827895172,0.515796598,0.08,-0.41099107183745787,-0.1953530611502714,0.5755766040092525,0.09933238310691592,-0.16174059287847342
0.5765765765765766,0.16490756274062127,0.15471383555858148,0.515796598,0.08,-0.4109445827515259,-0.19415873768672043,0.5765776025847024,0.09916590729583044,-0.16630973826377016
0.5775775775775776,0.1644962182738764,0.15451986209739674,0.515796598,0.08,-0.41079559464739646,-0.19329079038384123,0.5775786011601522,0.09899943148474497,-0.16954367060151299
0.5785785785785785,0.1640851491377236,0.15432686700926448,0.515796598,0.08,-0.4105911895976817,-0.19196628883121036,0.5785795997356021,0.09882648135033312,-0.17440849666643743
0.5795795795795796,0.16367421389029746,0.15413554520283979,0.515796598,0.08,-0.4103743283135799,-0.19099246127258596,0.579580598311052,0.09865026617132605,-0.17603939039359773
0.5805805805805806,0.1632635789108695,0.15394449971942945,0.515796598,0.08,-0.41005415414865354,-0.18990084897970405,0.5805815968865019,0.098474050992319,-0.1847463995782519
0.5815815815815816,0.16285328465276264,0.15375536332300055,0.515796598,0.08,-0.40973280454315386,-0.18853546252613285,0.5815825954619517,0.09828040440573142,-0.194090808925651
0.5825825825825826,0.16244329301588825,0.15356705134600374,0.515796598,0.08,-0.4093090372575432,-0.18800306951057166,0.5825835940374016,0.09808548174583404,-0.19774351600131013
0.5835835835835835,0.16203384714073554,0.15337898080145787,0.515796598,0.08,-0.40877601091078475,-0.18651949296142334,0.5835845926128514,0.0978845224500879,-0.2042827263634308
0.5845845845845846,0.16162492262367445,0.15319363894768256,0.515796598,0.08,-0.40820721740155363,-0.18515651192150528,0.5845855911883013,0.0976765083096764,-0.20702648299763382
0.5855855855855856,0.16121661547426594,0.1530082970939073,0.515796598,0.08,-0.4075717994200545,-0.18460639998841089,0.5855865897637512,0.09747005602096584,-0.20168040480496074
0.5865865865865866,0.16080896306527595,0.15282405656532339,0.515796598,0.08,-0.4069275463440505,-0.18316703481200136,0.5865875883392011,0.09727274471386456,-0.19711447342729116
0.5875875875875876,0.16040194571181543,0.1526415963235129,0.515796598,0.08,-0.4062574783671238,-0.18219821334781727,0.587588586914651,0.09707543340676329,-0.19391224481481828
0.5885885885885885,0.15999563478025672,0.15245929537743988,0.515796598,0.08,-0.4054737722050845,-0.18128852745603297,0.5885895854901009,0.09688453295222071,-0.1893711231209494
0.5895895895895896,0.15959018640810158,0.15227865632860593,0.515796598,0.08,-0.40471581313948946,-0.17993105502472417,0.5895905840655508,0.09669631295781246,-0.19082488895804062
0.5905905905905906,0.15918539291210954,0.15209907304505801,0.515796598,0.08,-0.4037357191235458,-0.17918874544010066,0.5905915826410006,0.09650250206820596,-0.20988696382779182
0.5915915915915916,0.15878190669013653,0.15191992010149866,0.515796598,0.08,-0.40278558684195787,-0.17801686625989532,0.5915925812164505,0.09627611985421822,-0.22661974780378102
0.5925925925925926,0.15837901536087443,0.15174268292241558,0.515796598,0.08,-0.4019241885345508,-0.1766762548890739,0.5925935797919004,0.09604880997876517,-0.25079320979521214
0.5935935935935935,0.15797725366003737,0.1515662138855045,0.515796598,0.08,-0.4008231956890711,-0.17604548270168152,0.5935945783673503,0.0957740325627432,-0.274320966804261
0.5945945945945946,0.15757656652065602,0.1513902395136034,0.515796598,0.08,-0.4000003664115468,-0.1747929417474552,0.5945955769428001,0.09549962018479098,-0.2736368028282925
0.5955955955955956,0.15717645212567988,0.15121627806619026,0.515796598,0.08,-0.3986747323073274,-0.1735186243231368,0.59559657551825,0.09522621246309967,-0.2733797101876334
0.5965965965965966,0.15677841890842914,0.15104285488032385,0.515796598,0.08,-0.39749966141788207,-0.17287661394767895,0.5965975740936998,0.09495231478388153,-0.27386426320651935
0.5975975975975976,0.15638065700772616,0.1508701787389677,0.515796598,0.08,-0.3964002793418331,-0.1717768460259066,0.5975985726691497,0.09467793698842696,-0.25950214034943286
0.5985985985985985,0.15598482475559267,0.1506989572906824,0.515796598,0.08,-0.39497173554468645,-0.17067927970687435,0.5985995712445996,0.09443279223824957,-0.24002929982864174
0.5995995995995996,0.1555899228024315,0.15052847847929426,0.515796598,0.08,-0.39409147793681143,-0.1698969120951972,0.5996005698200495,0.09419739901403755,-0.21615945402797365
0.6006006006006006,0.15519585282779122,0.15035882333253384,0.515796598,0.08,-0.3924205243609862,-0.16893319753745573,0.6006015683954994,0.09400004162714552,-0.18917088662006165
0.6016016016016016,0.15480429612703414,0.15019027387961967,0.515796598,0.08,-0.3911651440563304,-0.16785267409703408,0.6016025669709493,0.093818679437991,-0.18321963512918416
0.6026026026026026,0.1544127394262771,0.15002278194295018,0.515796598,0.08,-0.38982312290588084,-0.16697395026626793,0.6026035655463992,0.093633236439628,-0.22520134682595483
0.6036036036036035,0.1540238694545499,0.14985599169690442,0.515796598,0.08,-0.3880487479875825,-0.16611894536025318,0.603604564121849,0.09336782698326665,-0.28052384752314197
0.6046046046046046,0.15363586505593158,0.1496902114817685,0.515796598,0.08,-0.3870674305662618,-0.16508432872845447,0.6046055626972989,0.09307162849612723,-0.34625858426018397
0.6056056056056056,0.15324895968364644,0.14952549254029085,0.515796598,0.08,-0.385319410874402,-0.16419364172431017,0.6056065612727488,0.09267461828410317,-0.3976132094163276
0.6066066066066066,0.1528644548239508,0.14936149548232044,0.515796598,0.08,-0.3838781437025176,-0.16345914487230573,0.6066075598481986,0.09227560798371566,-0.3551503128634934
0.6076076076076076,0.1524804348714292,0.14919824700501097,0.515796598,0.08,-0.38234284057621437,-0.16242319282160622,0.6076085584236485,0.09196360836960936,-0.3046762051226821
0.6086086086086087,0.15209900369166607,0.14903632392512006,0.515796598,0.08,-0.3804846656170895,-0.16147220359050607,0.6086095569990984,0.09166564708911311,-0.312448676226019
0.6096096096096096,0.1517187038091327,0.14887497933015506,0.515796598,0.08,-0.3793116537943604,-0.1608236444688771,0.6096105555745482,0.09133808701000246,-0.355456266297729
0.6106106106106106,0.1513396210013871,0.14871435466692412,0.515796598,0.08,-0.3775374123993771,-0.15983976837058833,0.6106115541499981,0.09095402465671558,-0.3950244306286095
0.6116116116116116,0.1509628731536785,0.1485549797938776,0.515796598,0.08,-0.3757650579973131,-0.15887171506116715,0.611612552725448,0.09054724922534818,-0.38892306328612847
0.6126126126126126,0.1505873386029941,0.14839629317531017,0.515796598,0.08,-0.37406505068207707,-0.1582757105806536,0.6126135513008979,0.09017540179209754,-0.3376443152227324
0.6136136136136137,0.150213994173334,0.14823811150442687,0.515796598,0.08,-0.3721527551075212,-0.15741017038608618,0.6136145498763478,0.08987128626825476,-0.30476030818079636
0.6146146146146146,0.14984228804221825,0.14808115769906174,0.515796598,0.08,-0.3706789593874191,-0.1563803752376458,0.6146155484517977,0.08956527252341225,-0.3148835464930073
0.6156156156156156,0.14947189415454037,0.14792503768012727,0.515796598,0.08,-0.368828141956854,-0.15575370239078268,0.6156165470272476,0.08924089030531056,-0.3662165453978403
0.6166166166166166,0.14910389336362598,0.14776933847505616,0.515796598,0.08,-0.3668157609609466,-0.15508062790613053,0.6166175456026974,0.08883210804291342,-0.4414254974127019
0.6176176176176176,0.1487375282667307,0.14761456595258748,0.515796598,0.08,-0.365217101093279,-0.1540048839709982,0.6176185441781473,0.08835715771715581,-0.48676196867628363
0.6186186186186187,0.14837272799607187,0.14746102038902814,0.515796598,0.08,-0.3636222415597814,-0.1532724272591537,0.6186195427535972,0.08785761196845714,-0.4955870197911665
0.6196196196196196,0.14800955581115552,0.14730771424636294,0.515796598,0.08,-0.3617594521131622,-0.15292709990274034,0.619620541329047,0.08736499391551103,-0.49144418638536536
0.6206206206206206,0.1476484848486982,0.14715486002886252,0.515796598,0.08,-0.35986095177271693,-0.15176291877449444,0.6206215399044969,0.08687374210748745,-0.4910785324939724
0.6216216216216216,0.14728911346526422,0.14700388457914673,0.515796598,0.08,-0.3581231208954847,-0.15080239984766308,0.6216225384799468,0.08638185609259005,-0.49178136393101113
0.6226226226226226,0.14693152164370224,0.1468529533224608,0.515796598,0.08,-0.3563622706147953,-0.15072377732548148,0.6226235370553966,0.08588919721803195,-0.49250463289662605
0.6236236236236237,0.1465756754860554,0.14670213527519183,0.515796598,0.08,-0.3547413969967863,-0.1496843683986242,0.6236245356308465,0.08539586322072606,-0.4931826163308912
0.6246246246246246,0.14622132865672166,0.14655328491725833,0.515796598,0.08,-0.35268938243247305,-0.14852297698944028,0.6246255342062964,0.08490184702526422,-0.49387329664454427
0.6256256256256256,0.14586959063634075,0.14640479197791567,0.515796598,0.08,-0.3507275339609066,-0.14834439666394417,0.6256265327817463,0.08440713028793821,-0.4946077958036952
0.6266266266266266,0.14551917143157472,0.14625629913815133,0.515796598,0.08,-0.3496249304075718,-0.14770425657252417,0.6266275313571962,0.08391164362725241,-0.4954371171144061
0.6276276276276276,0.14516964082571499,0.14610908776055326,0.515796598,0.08,-0.34729578572495257,-0.14650934783267644,0.6276285299326461,0.08341526659102518,-0.49623680302048
0.6286286286286287,0.1448238845732665,0.1459629871304783,0.515796598,0.08,-0.34510957518666885,-0.14591053005693766,0.628629528508096,0.0829181789614338,-0.49694604842807877
0.6296296296296297,0.14447873076528117,0.14581697458726606,0.515796598,0.08,-0.34413526854253007,-0.1456555423756356,0.6296305270835458,0.08242038201792126,-0.4976732495616645
0.6306306306306306,0.14413492507668488,0.14567138444303962,0.515796598,0.08,-0.34180585264923025,-0.14464782168356294,0.6306315256589957,0.08192183853373232,-0.4984758536730425
0.6316316316316316,0.14379443476398143,0.14552738935867032,0.515796598,0.08,-0.3399218336166143,-0.14373324951380084,0.6316325242344455,0.08142243477907554,-0.4993295208581472
0.6326326326326326,0.14345440088526024,0.14538363018975872,0.515796598,0.08,-0.33869563404793723,-0.14353175195172696,0.6326335228098954,0.08092218225561422,-0.5001422194294562
0.6336336336336337,0.14311636542654815,0.14524003850391212,0.515796598,0.08,-0.3362693852001968,-0.14283792746577717,0.6336345213853453,0.08042115148073309,-0.5020521170599679
0.6346346346346347,0.14278118890287742,0.14509766837301039,0.515796598,0.08,-0.33476984968166335,-0.14191589413576366,0.6346355199607951,0.07991707534765696,-0.5057363038771499
0.6356356356356356,0.14244615551727555,0.14495592259973644,0.515796598,0.08,-0.3333351780736109,-0.14144741094848712,0.635636518536245,0.07940866884126445,-0.5006076764653642
0.6366366366366366,0.14211385120903638,0.1448144903731135,0.515796598,0.08,-0.3307379218195905,-0.14112104115621094,0.6366375171116949,0.07891486020565475,-0.46802907587783693
0.6376376376376376,0.14178401753565478,0.1446733979928171,0.515796598,0.08,-0.32950383970825214,-0.14029894604135507,0.6376385156871448,0.07847167596481877,-0.40593999950036874
0.6386386386386387,0.14145418386227313,0.14453361160225994,0.515796598,0.08,-0.32796607788971244,-0.13953126024360074,0.6386395142625947,0.07810216948321876,-0.33867686534438946
0.6396396396396397,0.1411274287911308,0.14439405613046752,0.515796598,0.08,-0.3254050162133808,-0.13924446306741345,0.6396405128380446,0.07779364584532364,-0.2934023379699582
0.6406406406406406,0.14080272236835245,0.14425484390843127,0.515796598,0.08,-0.32426824948383626,-0.13866154184368895,0.6406415114134945,0.07751477883853557,-0.27698522373367496
0.6416416416416416,0.1404782431064785,0.14411645544609578,0.515796598,0.08,-0.3226636523245361,-0.13796668566250503,0.6416425099889443,0.0772391222165675,-0.2800082983338257
0.6426426426426426,0.14015674909042547,0.14397863432752536,0.515796598,0.08,-0.3202792136009407,-0.13743383779409157,0.6426435085643942,0.07695420302304296,-0.27783148066653496
0.6436436436436437,0.13983704347964976,0.14384131262768918,0.515796598,0.08,-0.31909878964162885,-0.13706081924925684,0.6436445071398441,0.07668290438384281,-0.26183263032479687
0.6446446446446447,0.13951791267472646,0.1437042382929923,0.515796598,0.08,-0.31740243021039305,-0.1364424512082536,0.6446455057152939,0.07643001484312015,-0.22787654352541864
0.6456456456456456,0.13920160317892827,0.1435681545672122,0.515796598,0.08,-0.3150851050282739,-0.13581719245838997,0.6456465042907438,0.07622669619294808,-0.1803416716850137
0.6466466466466466,0.13888711166365886,0.14343233200178432,0.515796598,0.08,-0.31366512089745413,-0.1353839976447091,0.6466475028661937,0.07606897133021824,-0.15756751967300886
0.6476476476476476,0.13857364497893337,0.14329711553288846,0.515796598,0.08,-0.31207658683609907,-0.13490401939230878,0.6476485014416435,0.07591124646748838,-0.15414496881778206
0.6486486486486487,0.13826233371203506,0.14316225388488282,0.515796598,0.08,-0.310135759524627,-0.1344104838078124,0.6486495000170934,0.07576037354181951,-0.14682456571206615
0.6496496496496497,0.13795275256747264,0.14302802547521512,0.515796598,0.08,-0.30853629164865026,-0.13386971247021506,0.6496504985925433,0.07561730410525072,-0.14292671346159835
0.6506506506506506,0.1376446434384642,0.14289424645251003,0.515796598,0.08,-0.3070595577231785,-0.13340131111250741,0.6506514971679932,0.07547423466868193,-0.13873924393694637
0.6516516516516516,0.137338018718177,0.14276095578329817,0.515796598,0.08,-0.30535999349275755,-0.13292313036158987,0.6516524957434431,0.07533954853417098,-0.09744373481593982
0.6526526526526526,0.1370333121201604,0.14262813407941377,0.515796598,0.08,-0.30361608163391907,-0.13252374826500102,0.652653494318893,0.07527915258920738,-0.06033569521959947
0.6536536536536537,0.1367301787149059,0.14249564297395884,0.515796598,0.08,-0.3023046345768847,-0.1320151016605422,0.6536544928943429,0.07521875664424378,-0.06033569521959947
