Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
0.5272525027808683,3.6647862884153715,-2.237941694242957,-0.4468391659052031,0.1377419157304597,3.6997175815968015,0.2702909013850725,3.8026460684347185,-5.664173492263055,-0.17654826452013594,0.9550179349310856,1.255331703529274,0.3026819923371651,0.2377358628035878,0.29370434492217135,0.6992231258929053,0.1997988740967152
0.5205784204671859,3.661818355928157,-2.2967129075175765,-0.43540487656372306,0.13951994162424064,3.8330781334249813,0.26088693347517733,3.8014634560287712,-5.730069827223675,-0.17451794308840363,0.9218742199227568,1.356410778786055,0.29885057471264376,0.23496175613878914,0.2898467892108077,0.6910639886434974,0.19717468653796444
0.5139043381535044,3.658974204254238,-2.3313687964365517,-0.42893256593657725,0.14122427746761457,3.9006266644209537,0.2563690622128405,3.800328568877623,-5.794968104034097,-0.17256350372383622,0.8962412770895807,1.4876824310097567,0.2950191570881229,0.232370738030875,0.2858076139387837,0.6834433471496323,0.19442694825767598
0.5072302558398221,3.6562205158242858,-2.3093937475654025,-0.433014076120287,0.14294199807202052,3.810985912430903,0.26239929062401934,3.7991908049342276,-5.86115674026211,-0.17061478549629783,0.8833469216385065,1.5983772512227317,0.2911877394636015,0.22982947119676433,0.28127081788799707,0.6759690329316598,0.19134069244081434
0.5005561735261406,3.653425614501536,-2.2518233454548064,-0.4440845690753008,0.1447268263969675,3.6426745835890846,0.27452356148012313,3.798031511682376,-5.897582316726601,-0.16956100759523451,0.8736013103608241,1.5210303873960729,0.28735632183908066,0.2272653036765708,0.2765664156231428,0.66842736375462,0.18814041879125362
0.4938820912124582,3.6505324219705537,-2.18082669780665,-0.4585417085207837,0.1466063837647474,3.443843143596264,0.2903732714596696,3.7969220612877166,-5.9464190633813185,-0.16816843706124018,0.8643397464914612,1.3400813878416624,0.2835249042145593,0.22465155114135615,0.27221632532711504,0.6607398562981063,0.185181173691915
0.4872080088987767,3.647426048911051,-2.109359421959876,-0.4740775752056834,0.1486027766277974,3.243722145515819,0.3082878110822218,3.7958119547316986,-6.031735465016889,-0.16578976412341717,0.8550407122093975,1.1766011343009724,0.27969348659003845,0.22197559946661033,0.2683033641847464,0.6528694101959127,0.18251929536377307
0.4805339265850952,3.6440416456389517,-2.0444427498349476,-0.4891308402158643,0.1507214602196823,3.068551140632429,0.3258866983699349,3.7946524466070053,-6.1257940940041244,-0.16324414184583702,0.8422176267340716,1.0823212996797016,0.27586206896551757,0.21924144652839844,0.2647291462467641,0.6448277839070542,0.18008785458963544
0.4738598442714128,3.640606871307199,-1.998657891031083,-0.5003357525504839,0.15295276592750734,2.9398168060299397,0.3401572499173664,3.793594881726252,-6.243035011321262,-0.16017850263318678,0.8240798582987731,1.0812398307553033,0.2720306513409962,0.21647733059124058,0.2612328450143304,0.6366980311507076,0.17770941837709553
0.4671857619577313,3.63717096298873,-1.9805275735482184,-0.5049159695406047,0.1552619351907707,2.87415922575332,0.3479278360919267,3.7925364009163394,-6.3699082091884724,-0.15698813344869222,0.7995635820254392,1.1410662636593178,0.26819923371647536,0.21373719427247978,0.2574957397789438,0.628638806683764,0.17516716991764883
0.46051167964404893,3.6337930235362377,-1.98191715511145,-0.5045619578098695,0.15759696396210482,2.859650771306276,0.3496930499465165,3.7915139988159883,-6.457074010505727,-0.15486890786337426,0.7699568461849997,1.201922645364524,0.264367816091954,0.21108537841334604,0.25352938794403684,0.6208393482745471,0.17246897139050124
0.45383759733036744,3.630436770303325,-1.9961665925498489,-0.500960192266632,0.15992969559050182,2.87139263356543,0.3482630652145584,3.790485091380493,-6.548911687508776,-0.1526971270520221,0.7413343303851013,1.271384838467873,0.26053639846743315,0.2085470590320169,0.24939298512199026,0.6133737030353438,0.16965509191972128
0.44716351501668594,3.6271843131420543,-2.017018334387238,-0.49578131390848057,0.1622456366902188,2.88846809090488,0.3462042745595042,3.7895047972966274,-6.6855180738491535,-0.14957703934891242,0.7170650349993279,1.34427459671605,0.25670498084291227,0.20612397727055973,0.24501112840497014,0.6062469919722344,0.16667423701018377
0.44048943270300356,3.62393249153378,-2.023717717095695,-0.49414006289134704,0.16455088724201913,2.885894817237459,0.3465129754650089,3.7884991437725484,-6.77382462414795,-0.14762708742637187,0.6954296176749892,1.4011677815936467,0.2528735632183909,0.20379869176753804,0.24049114162359214,0.5994079169633472,0.16359941607047085
0.43381535038932206,3.620745345655281,-2.014866200533444,-0.49631087152846476,0.16687094893224347,2.8563298506402606,0.35009962164413366,3.787524959920535,-6.83941899676674,-0.1462112498843453,0.677950092558293,1.4082781557032198,0.24904214559387003,0.2015351159080918,0.2357604555322998,0.5927503409061523,0.1603812622668706
0.4271412680756397,3.617429136834877,-2.00023315136309,-0.49994171895338013,0.1692240746277028,2.8152743890094283,0.3552051636259357,3.7864993294738305,-6.9091045986148245,-0.14473655532736984,0.6645200472313931,1.328290183354556,0.24521072796934867,0.19930666306511774,0.2311574199458087,0.5861960678385816,0.15724994554136648
0.4204671857619582,3.614026733832503,-1.9841239514831417,-0.5040007703412357,0.17161228593281222,2.7765027746001256,0.36016531629219095,3.7855477520749186,-6.952388801574333,-0.14383545404905362,0.6537400269981599,1.280592676724635,0.24137931034482782,0.19710014082646446,0.22687080364025866,0.5797062965484249,0.15433388002738685
0.4137931034482758,3.610631201184197,-1.9741279703658536,-0.5065527741925848,0.17403162056263755,2.7474825165428762,0.36396955903409633,3.7846271450322218,-7.01344824416043,-0.14258321515848138,0.646273008812866,1.2805426138466682,0.23754789272030644,0.19490844128277626,0.22254211166349613,0.5732601214199301,0.1513891916078205
0.4071190211345943,3.6072219063576383,-1.97788993579646,-0.5055893060082326,0.17647061152614843,2.7391790656849198,0.36507288352466816,3.783718650010515,-7.116605890794108,-0.14051642248358576,0.6422269798613216,1.2938120606728893,0.23371647509578558,0.1927302014185304,0.21821235460013952,0.5668535335839129,0.1484437786395507
0.4004449388209128,3.603764208765135,-1.9989463986285616,-0.500263539175478,0.17890467351291092,2.7614599005135765,0.3621272935428177,3.782735672598006,-7.239229612908535,-0.13813624563266558,0.6405159022114579,1.35257750189414,0.22988505747126473,0.1905741893239971,0.21380877576068297,0.5605123215411679,0.1454481467759748
0.3937708565072304,3.6005042756296857,-2.036763788357757,-0.4909749504169554,0.18130434625641964,2.8205446882580474,0.3545414487361285,3.781840646657839,-7.329578055828924,-0.13643350168086954,0.6394430170729297,1.4264634526641673,0.22605363984674337,0.1884530033222877,0.2091642614543716,0.5542735391831991,0.1422886132342664
0.38709677419354893,3.5972360243988923,-2.0966593998418155,-0.4769491888264952,0.1836371511378649,2.9282749486143245,0.34149798688583033,3.780870182046604,-7.382732568427332,-0.1354512019406684,0.637730099028931,1.4753152424491434,0.22222222222222252,0.18638348457186496,0.2044579963533577,0.5481867193290145,0.13908707234922293
0.38042269187986655,3.5941444104415474,-2.1745002526726465,-0.4598757800882822,0.185862717605285,3.0747581629968836,0.32522883003758807,3.7800035182006297,-7.426829940251176,-0.13464695005069416,0.636516220380834,1.5339394870030885,0.21839080459770113,0.18439260885778339,0.19977243818179546,0.5423312025228922,0.13589961781074522
0.37374860956618505,3.591146983256656,-2.2652943375531946,-0.4414437379824676,0.18797835910277164,3.2469123926099748,0.30798490352743,3.7791296604350832,-7.492947200410883,-0.13345883445504114,0.6366440074484775,1.619249585358912,0.21455938697318028,0.1824762731863714,0.1950396082093706,0.5366949211363865,0.13268000558460585
0.36707452725250267,3.5882956164149635,-2.3770694744803396,-0.4206860635483167,0.18997375080031187,3.4638900122704634,0.28869276924429066,3.7782807872523665,-7.576142449304975,-0.13199329430398166,0.6362437166671908,1.7236445758943186,0.21072796934865892,0.18064119521303854,0.19022623434965877,0.531297632979525,0.12940560159840733
0.3604004449388212,3.585506993488688,-2.5062120638301537,-0.3990085334086757,0.19183187771337407,3.7344076540420548,0.2677800852613448,3.7773678877600134,-7.620298907118269,-0.1312284481473398,0.6328444956199479,1.8445987171148184,0.20689655172413807,0.17890341310837624,0.18535705629541077,0.526186509142283,0.12609323557510937
0.3537263626251397,3.582890490524593,-2.658598918170433,-0.3761379699530494,0.1935481234623096,4.068115787341461,0.24581404568465004,3.7764844393832027,-7.673188216310249,-0.13032392426845263,0.6272027540766826,2.0499150863430384,0.20306513409961718,0.17726967287748127,0.18039525011693086,0.5213813908161213,0.12271785722240196
0.3470522803114573,3.5805218372719962,-2.8451559861163025,-0.3514745781531019,0.19511304406289104,4.4934568131481045,0.2225458130751239,3.7756236405900987,-7.7562210372138924,-0.1289287650780011,0.6180122998960342,2.2338662191494465,0.19923371647509583,0.1757533817081705,0.17500042363328247,0.5169217109063838,0.1190479072335255
0.3403781979977758,3.578217139859222,-3.068702875979759,-0.32587058454811313,0.19651870161236695,5.035263371245787,0.19859934352402853,3.7747687992255154,-7.857234611324248,-0.12727124102400467,0.6049348451257426,2.38090812096502,0.19540229885057497,0.1743675940596969,0.16991810695316398,0.5128458648814614,0.11559054894773059
0.3337041156840934,3.576083973797706,-3.331039620959679,-0.3002065762615871,0.1977639807951361,5.71190582279008,0.17507291454457707,3.7738939278521073,-7.99145478745236,-0.12513366171702955,0.5876306505349551,2.752761623555768,0.1915708812260536,0.1731190072874347,0.1646168887993043,0.5091735508453962,0.11198427809476484
0.3270300333704119,3.57421366009802,-3.6202580241544298,-0.27622340543905466,0.19885560369750044,6.544514266775049,0.15279972802210295,3.773072412741423,-8.102173107525589,-0.12342367741700855,0.5648507422692012,3.0831954644345663,0.18773946360153274,0.1720080536564845,0.15879683016099108,0.5059060401661308,0.10802505453128645
0.3203559510567304,3.572416644953922,-3.924357777318243,-0.2548187644306381,0.19980357671979143,7.538665951909329,0.132649464292383,3.772245734414419,-8.185362434490477,-0.12216930013829597,0.5377222156796241,3.2874298566535938,0.18390804597701188,0.17103057921972853,0.15325877645610314,0.5030311153521427,0.10425767105857357
0.31368186874304804,3.570824495351156,-4.227195833341792,-0.23656344286501962,0.2006262305846067,8.693398224663152,0.1150298162073149,3.7714870412435877,-8.228175423558879,-0.1215336266575946,0.5076789589325302,3.7265564323271643,0.18007662835249053,0.17017261764154923,0.14760372371248723,0.500507698945733,0.10041069640305254
0.30700778642936655,3.5693426929283927,-4.553841006628452,-0.21959484280290553,0.20133901364358214,10.149020562232932,0.0985316754329233,3.7706877052479753,-8.260150644699065,-0.1210631673699254,0.47184018957433815,4.173610134825997,0.17624521072796967,0.16942108615839827,0.14140216068075437,0.4982973122305831,0.09619194604132951
0.30033370411568416,3.567935688844524,-4.998055593925316,-0.2000778065004738,0.2019414476092953,12.641375465930729,0.07910531592824377,3.769883422208062,-8.266342168122401,-0.12097249057222825,0.41228427523172007,4.063455967092854,0.1724137931034483,0.16878042729890003,0.13537858909135003,0.49641302146735294,0.09209427829343539
0.29365962180200267,3.5665218142791844,-5.562918337740306,-0.17976176159476154,0.20239492442349205,17.264793326801286,0.057921342067132287,3.769025983425633,-8.207456966061393,-0.12184041952764346,0.33215709953669803,3.52974264450024,0.16858237547892743,0.16829466112114252,0.13045170178541696,0.494984297415125,0.08874265427579385
0.2869855394883203,3.5651949388655586,-5.762405552105833,-0.1735386360709299,0.20271459121864518,19.66388650554986,0.05085464664972328,3.768207680058657,-8.151022841030025,-0.12268398942109116,0.3146407414645456,3.464301448594475,0.16475095785440608,0.16795021277401712,0.12670840510869033,0.49397121404122674,0.08619619395149002
0.2803114571746388,3.5639025451109747,-5.136053422059169,-0.19470202465282682,0.203073740619039,13.908240788986399,0.07189981933530198,3.767407583580934,-8.143176235427477,-0.12280220531755504,0.36845392270691496,4.166055033030257,0.16091954022988522,0.16756214554305407,0.12235683492978236,0.49282983983251194,0.08323594212910365
0.2736373748609573,3.5626246313018823,-4.140025187959878,-0.2415444241518685,0.20367432184381046,8.345137500381865,0.11983026043060896,3.766597309609432,-8.215970676092764,-0.12171416372137855,0.5069794011303712,5.760338100298974,0.15708812260536434,0.16690760547918362,0.11472347778714811,0.4909047219975988,0.07804318216812797
0.2669632925472749,3.5612836117699533,-3.267157177707106,-0.3060764896232513,0.20467325466260666,5.350260538989096,0.18690678569999974,3.76577911062909,-8.391394516209733,-0.1191697039232622,0.6537889559104463,3.9956230566403317,0.15325670498084298,0.16580782001123265,0.1030481486011097,0.48767005885656656,0.07010078136129912
0.2602892102335934,3.55975124905353,-2.619709476866667,-0.3817217171715015,0.20616918438930543,3.7706784208281734,0.26520426522619367,3.764968374722317,-8.582405324740147,-0.1165174519452421,0.773290552174771,1.0894634021774978,0.14942528735632213,0.16413147273473921,0.09570027073564984,0.4827396256904094,0.06510222499023799
0.25361512791991103,3.557065942592997,-2.161381272831426,-0.4626670974575404,0.208213244854725,2.877719828436416,0.3474973449876604,3.764175749822034,-8.682835367391894,-0.11516975246996708,0.8681516379618635,0.6806850173530029,0.14559386973180075,0.16178264285304472,0.09319875442665056,0.475831302508955,0.06340051321540854
0.24694104560622954,3.5530232951436553,-1.8484690475204362,-0.5409882309587033,0.21080763615777254,2.346214247871636,0.42621853520289044,3.7634415276237263,-8.713101428161588,-0.11476969575585372,0.9473901358875418,0.5025968086864259,0.1417624521072799,0.15870267955716424,0.09126169014064317,0.466772586932836,0.062082782408600795
0.24026696329254715,3.5485737817651684,-1.6453324824939204,-0.6077798929030109,0.21390248002984713,2.024403087379088,0.4939727696694334,3.762695171378665,-8.786796217913695,-0.11380712323352782,1.0201188135898933,0.42617427727253604,0.13793103448275854,0.15488468170718522,0.08952168342123418,0.4555431814917212,0.06089910436818651
0.23359288097886566,3.5441039020677247,-1.5232674988924826,-0.6564835137144769,0.21740126600875503,1.8391620358444627,0.5437258819562594,3.7619728424136474,-8.868579309504483,-0.1127576317582566,1.0875703416225595,0.3904526289227307,0.13409961685823768,0.15038032574446625,0.08780202563051134,0.4422950757190184,0.05972926913640228
0.22691879866518416,3.539651622501069,-1.4659850763046598,-0.6821351841593923,0.22116022261435742,1.755538890333573,0.5696256605343493,3.761225220858468,-8.888136468627781,-0.1125095236250786,1.1455087909871018,0.36501893389809337,0.13026819923371682,0.1453226054799641,0.08609907132343159,0.4274194278822473,0.058570796818660946
0.22024471635150178,3.535204919046042,-1.4673154510723572,-0.6815167108539413,0.2250047231015384,1.7596127773744652,0.568306852995299,3.760432570218105,-8.833153039103712,-0.11320985785857829,1.1885179270638826,0.34398138603920997,0.12643678160919544,0.13993577233848747,0.08447336954754675,0.41157580099555136,0.05746487724322909
0.21357063403782028,3.530809848172696,-1.5063798409259381,-0.6638431906957294,0.22874607604699781,1.8198344994490883,0.5495005179332111,3.7596355017444156,-8.74564128894319,-0.1143426727625183,1.2168585422140956,0.32873683731084924,0.12260536398467459,0.13450954443378724,0.08296372930974395,0.39561630715819773,0.056437911095063915
0.2068965517241379,3.5265246731128,-1.5414994987586392,-0.6487189913491989,0.23233954647773253,1.8742732518897502,0.5335401329511278,3.7588963385334315,-8.682148910901239,-0.11517885839811015,1.2374485796799333,0.31851901385716175,0.11877394636015322,0.12915439212843294,0.08155645599670912,0.3798658592012733,0.05548058231068648
0.2002224694104564,3.5222791752050187,-1.5579676751211484,-0.6418618408897601,0.23586785757693512,1.898436042194415,0.5267493756829928,3.75815873332956,-8.68715649694139,-0.11511246520677787,1.2544126558504811,0.30887023408101805,0.11494252873563236,0.12379414234201352,0.08020419844537895,0.36410041865298093,0.0545606792145435
0.1935483870967749,3.5180126855210085,-1.5662378549907527,-0.6384726284156272,0.2393706838617098,1.9060367067114472,0.5246488677153209,3.7573902099415677,-8.785511863664395,-0.11382376070037026,1.2671237823310781,0.2985977418315164,0.11111111111111151,0.11840666190973449,0.07890815965239187,0.3482548879698073,0.05367902017169515
0.18687430478309253,3.5137266203006847,-1.567398708356234,-0.6379997601559353,0.24287095703475928,1.9020886293865626,0.5257378570852964,3.756610838077586,-8.907741385523314,-0.11226190307064599,1.2727080658936332,0.29285596903126543,0.10727969348659014,0.11299496212939786,0.07765793595573514,0.3323381239099937,0.05282852786104432
0.18020022246941103,3.509442879232147,-1.5582102633312025,-0.6417619133518997,0.24638831932892188,1.8870340677109039,0.5299321390699987,3.7558464462081105,-8.942162375100699,-0.11182977428194363,1.2679471930922752,0.28828168534431126,0.10344827586206928,0.10756811015681586,0.07641411470416573,0.31637679457887014,0.051982390955214786
0.17352614015572865,3.505136175375754,-1.5396576709024097,-0.6494950266534829,0.24994457846839666,1.8599921227867893,0.5376366855262376,3.755103300118982,-8.939878688734327,-0.1118583411271743,1.254024240494213,0.28254172045085263,0.09961685823754791,0.10213335494824255,0.07518799275124212,0.3003922204360075,0.05114829438860009
0.16685205784204715,3.5007673899378298,-1.5142322732830398,-0.66040066484112,0.25356478231703644,1.821772223592246,0.5489160428783784,3.754362601221491,-8.969846983337213,-0.11148462196263154,1.232473835025387,0.27889187795072473,0.09578544061302706,0.09669629563485106,0.07396455605356991,0.2844008695142678,0.05031602452623804
0.16017797552836477,3.4963548197863417,-1.4816024668577583,-0.6749448805392717,0.25727160017533834,1.773502676043351,0.5638559295726466,3.7536642640269724,-9.00179532976109,-0.11108895096668903,1.2020582467437255,0.27583744968160895,0.09195402298850569,0.09126873321759084,0.07272963268730503,0.26843745063997304,0.04947594060360887
0.15350389321468327,3.491781680387144,-1.439003255055987,-0.6949254607218336,0.2610912240910875,1.713844088649465,0.5834836474466094,3.7529246523496935,-8.973292614417868,-0.11144181327523484,1.1616074333122954,0.2717382109757434,0.08812260536398484,0.08586590097464483,0.07147964824060679,0.2525467675724848,0.048625611048031835
0.14682981090100178,3.4870122758190663,-1.3867508150730206,-0.7211100863476645,0.26506003595882993,1.6427485139310003,0.6087359029819233,3.7521451347136145,-8.898841086524673,-0.1123741833657732,1.1116929367351793,0.2667593818943793,0.08429118773946397,0.08049253469010738,0.07020935030278973,0.23674274908855109,0.04776146279101342
0.1401557285873194,3.482063006117961,-1.3268771200599965,-0.7536492904141596,0.2692167311386771,1.5608141255034593,0.6406912800570908,3.751387623575562,-8.852847149473819,-0.11295801035709019,1.0534017550489847,0.26177106019422364,0.08045977011494261,0.07516317360723418,0.06891247559635508,0.22106815766833582,0.046879235099561274
0.1334816462736379,3.4768999320355896,-1.2599398082213795,-0.7936887091548215,0.2736120886403485,1.4681043103129758,0.6811505102023823,3.750672521509381,-8.88587172452466,-0.11253819895239303,0.9881598075410817,0.25994405042085394,0.07662835249042174,0.06989205970561276,0.06757668944678857,0.2055648814870963,0.04597053703863169
0.12680756395995552,3.4713681792560545,-1.18346505352129,-0.8449763658205143,0.27830884028487135,1.3638810200256577,0.7332017861654734,3.749889594537538,-8.946578042043624,-0.11177457965499116,0.9144994376509312,0.25746271303182705,0.07279693486590037,0.06468961859433084,0.06615816976672803,0.19026358410097305,0.04500555766444084
0.12013348164627402,3.4654278191593595,-1.0944565190385769,-0.9136955032973333,0.2833989867871625,1.2469908120724598,0.8019305277302173,3.749118765710994,-8.947346831379573,-0.11176497556715503,0.8316901984881848,0.24995580104314358,0.06896551724137952,0.0595704185640783,0.06467438804699185,0.1752071134237597,0.043996182344892415
0.11345939933259164,3.458953466726368,-0.9902786268020854,-1.0098168060329726,0.2890131409887231,1.1134320712902768,0.8981239410871034,3.74835968781838,-8.953123375288264,-0.11169286494589414,0.7410185121688245,0.24544269675763958,0.06513409961685815,0.05453730965657129,0.0631124078371848,0.16040385193109202,0.04293361077359511
0.10678531701891014,3.451865872740568,-0.8690605080550948,-1.1506678657369207,0.29538729300857,0.961446495942239,1.040099479503514,3.7476607323303472,-9.044176496250108,-0.11056838623335352,0.6428238795898513,0.2419950527179408,0.06130268199233729,0.04957336574662498,0.06136618062768148,0.14580401690183817,0.04174570110726632
0.10011123470522865,3.443832655719394,-0.7419231091973633,-1.3478485675986462,0.30289656006997057,0.8072408064972734,1.2387877222648527,3.746958626982634,-9.169193553736507,-0.10906084533382909,0.5355056389321649,0.23676926385575492,0.05747126436781644,0.044656630506347994,0.0594018280740499,0.1313430309010235,0.04040940685309517
0.09343715239154626,3.4345671803524773,-0.6294465937135919,-1.588697134891504,0.31192283546371846,0.6756177389306218,1.4801269155289134,3.746247017857375,-9.210628898715115,-0.10857021936249112,0.42273334762732123,0.23173088827404506,0.05363984674329507,0.039905565255893415,0.05711109035651816,0.1173693095761571,0.03885108187518242
0.08676307007786477,3.423540311802817,-0.5424321007800844,-1.8435487106347068,0.32265353780784267,0.5766035178800077,1.7342939628198764,3.7454548896313207,-9.152920307820143,-0.10925474781481626,0.3178894426254606,0.22509492653241353,0.049808429118774214,0.03558352219736274,0.05449717557728301,0.10465741822753746,0.03707290855597484
0.08008898776418238,3.4103563183920294,-0.47302854603048944,-2.1140373205627725,0.3350724767916816,0.4989748918208876,2.004108856761796,3.7446761417562957,-9.096825020767803,-0.10992846380105448,0.23573329100034496,0.2153956671821216,0.045977011494252845,0.031897480260585025,0.05158057367076316,0.09381611841348536,0.035088825626369495
0.07341490545050089,3.3945315867741663,-0.411309874480637,-2.4312569720401314,0.34940471275905693,0.43081203356289555,2.3211979287807125,3.7440179257188797,-9.08603210044685,-0.11005904325946858,0.18279520801618357,0.20133172328663046,0.04214559386973198,0.02876795985159664,0.04843283300748134,0.08461164662234305,0.03294750544726622
0.0667408231368194,3.375947409515367,-0.3564307825433166,-2.8055938178641213,0.36605620887774054,0.37093693697124547,2.6958760380272366,3.743346848487585,-9.11429306614725,-0.10971777983684206,0.15676210152702652,0.18575592303702146,0.03831417624521113,0.025904209503352243,0.04506345754566419,0.07618885148044777,0.0306554132963702
0.06006674082313701,3.3553954547210756,-0.31096369532671336,-3.215809482034075,0.3853897099296103,0.32193061013946345,3.1062594500311427,3.7425538196151455,-9.128249273111988,-0.10955003200291458,0.14605193432109054,0.17125833381869274,0.03448275862068976,0.022910162225564662,0.04149350310578001,0.06738283007519018,0.02822687286107484
0.053392658509455515,3.3334634217904133,-0.27536490414525483,-3.6315448517451614,0.4075190713920607,0.28400623329797414,3.521049479751447,3.7417368702120495,-9.050152797870973,-0.11049537199363613,0.12980920640788673,0.15829036940646138,0.030651340996168903,0.019646885705494874,0.03772729552425692,0.05778495795733786,0.025664826887249605
0.04671857619577313,3.3088844500953574,-0.27427205096704094,-3.646014956588374,0.4323892580464268,0.283032245848526,3.53316632527865,3.7410402134761154,-8.861427811699293,-0.1128486313097028,0.09980210283823902,0.14130620787426587,0.026819923371647535,0.016582751469820408,0.03383083663466849,0.04877279844064826,0.023014174581407133
0.040044493882091636,3.278759306020245,-0.24550586389625836,-4.07322246454595,0.4546803571577389,0.2526411157402232,3.958183912662278,3.7403485742042855,-8.661769189377617,-0.11544985535130081,0.08027552203243439,0.12895568511756633,0.022988505747126676,0.014513475350096778,0.030746721225466914,0.04268669220616699,0.020916136888072732
0.03337041156840925,3.2434762768553815,-0.18572219922273142,-5.38438594947246,0.4852237485380272,0.18980896783819518,5.268454970222805,3.7396034038490766,-8.647773771515483,-0.11563669753871864,0.06854277678781191,0.11631063076067896,0.01915708812260531,0.012259029641247598,0.02688277752663582,0.03605596953308117,0.018287603759616203
0.026696329254727758,3.2039197100354073,-0.14376683655348169,-6.955707059937964,0.5250045614321253,0.14621100869585607,6.839430279016618,3.738800042715792,-8.761949646403817,-0.11412985013106436,0.06282102830737338,0.10114131232220906,0.015325670498084452,0.00962646260460598,0.022456492694160467,0.02831312530766465,0.015276525642286033
0.020022246941046262,3.1596508229568707,-0.11235471920992644,-8.900382707837792,0.5765175898597121,0.1138406443109834,8.784208891757999,3.7379598386824884,-8.752489300532108,-0.11425321021977197,0.05345567252258442,0.08500645759765034,0.011494252873563593,0.006463919495341626,0.01756412354014381,0.019011527927475368,0.011948383360642047
0.013348164627363879,3.1073245925166595,-0.08913916875072647,-11.218412893174417,0.6422576278404664,0.09006744495618593,11.102790808448695,3.737147281354469,-8.624942655258941,-0.11594279985041567,0.03390553770007158,0.06831502604651865,0.007662835249042226,0.0032805755110550507,0.012407117939209233,0.00964875150310309,0.00844021628517635
0.0066740823136823835,3.0415471551802358,-0.07189177208830261,-13.909797615945934,0.7247194693940657,0.07248910763382023,13.795176029087216,3.736411236491158,-8.542377795497911,-0.11706342472081133,0.008326250254018444,0.03855613443286933,0.003831417624521368,0.0009542505113676729,0.0073181941265468686,0.0028066191510813907,0.004978363351392428
-0.0,2.8856798083238813,-0.06515155164599153,-15.3488286116901,0.8263979085401888,0.06563911060919214,15.234819465392931,3.7357178616304103,-8.554898954442189,-0.11689208783474214,0.0068679369657548795,0.03128030361968961,-0.0,0.00025070354315896964,0.004113860294420402,0.0007373633622322636,0.0027985444179730624
-0.006674082313681495,,,,,,,3.734970594834301,-8.573334786384292,-0.11664072673193004,,,-0.003831417624520858,,,,
-0.013348164627363879,,,,,,,3.7341263808386,-8.501995256255258,-0.11761944930094614,,,-0.007662835249042226,,,,
-0.020022246941045374,,,,,,,3.7333041689789055,-8.34927329985663,-0.11977090269846258,,,-0.011494252873563083,,,,
-0.02669632925472687,,,,,,,3.7325327106089516,-8.210581276351848,-0.12179405651585284,,,-0.015325670498083942,,,,
-0.03337041156840925,,,,,,,3.731698239841033,-8.129341899322506,-0.12301118742260542,,,-0.01915708812260531,,,,
-0.04004449388209075,,,,,,,3.7308849251811504,-8.126379106747958,-0.12305603601112125,,,-0.022988505747126166,,,,
-0.04671857619577313,,,,,,,3.7300351007411976,-8.214704284541774,-0.12173292736559915,,,-0.026819923371647535,,,,
-0.05339265850945463,,,,,,,3.72921740344745,-8.262531527140546,-0.12102828252034215,,,-0.030651340996168393,,,,
-0.06006674082313612,,,,,,,3.72843205934863,-8.222958690184853,-0.12161072889659863,,,-0.03448275862068925,,,,
-0.0667408231368185,,,,,,,3.727659380764423,-8.1700083960935,-0.12239889502171764,,,-0.03831417624521062,,,,
-0.0734149054505,,,,,,,3.7268059125939454,-8.102181188727172,-0.12342355431292162,,,-0.042145593869731476,,,,
-0.08008898776418238,,,,,,,3.725998610504147,-8.043282652159377,-0.12432734783124033,,,-0.045977011494252845,,,,
-0.08676307007786388,,,,,,,3.7251823140568088,-7.990904384628248,-0.1251422807565632,,,-0.0498084291187737,,,,
-0.09343715239154626,,,,,,,3.7243137977499416,-7.900084922815395,-0.12658091777115033,,,-0.05363984674329507,,,,
-0.10011123470522776,,,,,,,3.723435152096283,-7.802561170308567,-0.128163045206918,,,-0.057471264367815925,,,,
-0.10678531701890925,,,,,,,3.722562253792655,-7.759154921910432,-0.12888001464904164,,,-0.06130268199233679,,,,
-0.11345939933259164,,,,,,,3.7217355618302155,-7.709514050990878,-0.12970986152771502,,,-0.06513409961685815,,,,
-0.12013348164627313,,,,,,,3.7209011128809717,-7.644523908832354,-0.1308125936848228,,,-0.06896551724137902,,,,
-0.12680756395995552,,,,,,,3.7200272738997158,-7.6424329836989955,-0.13084838324823522,,,-0.07279693486590037,,,,
-0.133481646273637,,,,,,,3.7191148702871835,-7.6558322646385415,-0.13061937166764892,,,-0.07662835249042124,,,,
-0.1401557285873194,,,,,,,3.718222771018259,-7.6208497570020866,-0.13121896269916533,,,-0.08045977011494261,,,,
-0.1468298109010009,,,,,,,3.7173571698316707,-7.508268669737989,-0.13318649664608984,,,-0.08429118773946347,,,,
-0.15350389321468239,,,,,,,3.716454020207878,-7.390851950302836,-0.13530239906361885,,,-0.08812260536398432,,,,
-0.16017797552836477,,,,,,,3.715578685026478,-7.341706896152049,-0.13620810720789223,,,-0.09195402298850569,,,,
-0.16685205784204626,,,,,,,3.7147023428441304,-7.346257016767273,-0.13612374270564942,,,-0.09578544061302655,,,,
-0.17352614015572865,,,,,,,3.7137852554778723,-7.340423709952474,-0.13623191787200994,,,-0.09961685823754791,,,,
