sto_raw,U_raw,U_target
0.039640892,0.4903,0.47939949403839716
0.039837066,0.4893,0.4784830502902269
0.040034109,0.4883,0.4775666065420566
0.040232035,0.4873,0.47665016279388633
0.040430882,0.4863,0.4757337190457161
0.040630689,0.4853,0.4748172752975458
0.040831497,0.4843,0.47390083154937557
0.041033347,0.4833,0.4729843878012053
0.041236284,0.4823,0.472067944053035
0.041440351,0.4813,0.47115150030486475
0.041645594,0.4803,0.47023505655669445
0.04185206,0.4793,0.4693186128085242
0.042059826,0.4783,0.4684021690603539
0.042268987,0.4773,0.46748572531218363
0.042479528,0.4763,0.4665692815640134
0.042691499,0.4753,0.4656528378158431
0.042904953,0.4743,0.46473639406767286
0.043119946,0.4733,0.46381995031950257
0.043336532,0.4723,0.4629035065713323
0.043554769,0.4713,0.46198706282316204
0.043774713,0.4703,0.46107061907499175
0.043996424,0.4693,0.4601541753268215
0.04421996,0.4683,0.4592377315786512
0.044445382,0.4673,0.458321287830481
0.044672898,0.4663,0.4574048440823107
0.044902436,0.4653,0.4564884003341404
0.045134054,0.4643,0.45557195658597016
0.045367815,0.4633,0.45465551283779987
0.045603783,0.4623,0.45373906908962963
0.045842022,0.4613,0.45282262534145934
0.046082596,0.4603,0.45190618159328905
0.046325568,0.4593,0.4509897378451188
0.046571005,0.4583,0.4500732940969485
0.046818968,0.4573,0.4491568503487783
0.047069523,0.4563,0.448240406600608
0.047322866,0.4553,0.4473239628524377
0.047579004,0.4543,0.44640751910426746
