sto_raw,U_raw,U_target
0.061683444,0.4113,0.3751971793580902
0.062079522,0.4103,0.37443085061567305
0.06247778,0.4093,0.37366452187325594
0.062878013,0.4083,0.3728981931308388
0.063280114,0.4073,0.3721318643884216
0.063683977,0.4063,0.3713655356460045
0.064089494,0.4053,0.37059920690358733
0.06449656,0.4043,0.36983287816117016
0.064905073,0.4033,0.36906654941875305
0.065314931,0.4023,0.3683002206763359
0.065726036,0.4013,0.3675338919339187
0.066138292,0.4003,0.36676756319150156
0.066551614,0.3993,0.36600123444908444
0.066965971,0.3983,0.3652349057066673
0.067381207,0.3973,0.3644685769642501
0.06779725,0.3963,0.363702248221833
0.068214028,0.3953,0.36293591947941584
0.06863148,0.3943,0.36216959073699867
0.06904955,0.3933,0.36140326199458156
0.069468189,0.3923,0.3606369332521644
0.069887358,0.3913,0.3598706045097472
0.070307023,0.3903,0.3591042757673301
0.070727162,0.3893,0.35833794702491295
0.071147759,0.3883,0.3575716182824958
0.071568837,0.3873,0.3568052895400786
0.071990381,0.3863,0.3560389607976615
0.072412402,0.3853,0.35527263205524434
0.072834923,0.3843,0.3545063033128272
0.073257983,0.3833,0.35373997457041007
0.073681627,0.3823,0.3529736458279929
0.074105913,0.3813,0.35220731708557573
0.074530909,0.3803,0.3514409883431586
0.074956694,0.3793,0.3506746596007415
0.075383358,0.3783,0.34990833085832435
0.075811001,0.3773,0.3491420021159072
0.076239776,0.3763,0.34837567337349007
0.076669829,0.3753,0.3476093446310729
0.077101248,0.3743,0.34684301588865574
0.077534182,0.3733,0.34607668714623857
0.077968788,0.3723,0.34531035840382146
0.078405233,0.3713,0.3445440296614043
0.078843697,0.3703,0.34377770091898713
0.079284369,0.3693,0.34301137217657
0.079727451,0.3683,0.34224504343415285
0.080173153,0.3673,0.3414787146917357
0.080621697,0.3663,0.3407123859493186
0.081073349,0.3653,0.3399460572069014
0.081528552,0.3643,0.33917972846448424
0.08198736,0.3633,0.33841339972206713
0.082450037,0.3623,0.33764707097964997
0.082916858,0.3613,0.3368807422372328
0.083388108,0.3603,0.33611441349481563
0.08386408,0.3593,0.3353480847523985
0.08434508,0.3583,0.33458175600998136
0.084831419,0.3573,0.3338154272675642
0.085323424,0.3563,0.3330490985251471
0.085821425,0.3553,0.3322827697827299
0.086325768,0.3543,0.33151644104031275
0.086837238,0.3533,0.33075011229789564
0.087355904,0.3523,0.32998378355547847
0.08788205,0.3513,0.3292174548130613
0.088416058,0.3503,0.3284511260706442
0.088958321,0.3493,0.32768479732822703
0.089509238,0.3483,0.32691846858580986
0.090069223,0.3473,0.3261521398433927
0.090638694,0.3463,0.3253858111009756
0.091218083,0.3453,0.3246194823585584
0.091807828,0.3443,0.32385315361614125
0.092408378,0.3433,0.32308682487372414
0.093020639,0.3423,0.322320496131307
0.093645117,0.3413,0.3215541673888898
0.094281873,0.3403,0.3207878386464727
0.094931396,0.3393,0.32002150990405553
0.095594184,0.3383,0.31925518116163837
0.096270746,0.3373,0.3184888524192212
0.0969616,0.3363,0.3177225236768041
0.097667274,0.3353,0.3169561949343869
0.098388306,0.3343,0.31618986619196976
0.099125242,0.3333,0.31542353744955265
0.09987864,0.3323,0.3146572087071355
0.100649321,0.3313,0.3138908799647183
0.101438727,0.3303,0.3131245512223012
0.102246408,0.3293,0.31235822247988404
0.103072961,0.3283,0.3115918937374669
0.103918994,0.3273,0.31082556499504976
0.104785125,0.3263,0.3100592362526326
0.105671978,0.3253,0.30929290751021543
0.106580191,0.3243,0.30852657876779827
0.107510408,0.3233,0.30776025002538115
0.108463283,0.3223,0.306993921282964
0.109439479,0.3213,0.3062275925405468
0.110439666,0.3203,0.30546126379812966
0.111466197,0.3193,0.30469493505571255
0.112518413,0.3183,0.30392860631329544
0.113596784,0.3173,0.30316227757087827
0.114702015,0.3163,0.3023959488284611
0.115834818,0.3153,0.301629620086044
0.116995912,0.3143,0.3008632913436268
0.118186021,0.3133,0.30009696260120966
0.119405877,0.3123,0.29933063385879255
0.120656215,0.3113,0.2985643051163754
0.121937777,0.3103,0.2977979763739582
0.123251307,0.3093,0.2970316476315411
0.124598967,0.3083,0.29626531888912394
0.12598128,0.3073,0.2954989901467068
0.127397918,0.3063,0.2947326614042896
0.128849638,0.3053,0.2939663326618725
0.130337192,0.3043,0.29320000391945533
0.131861334,0.3033,0.29243367517703817
0.133422815,0.3023,0.29166734643462106
0.135022385,0.3013,0.2909010176922039
0.136660788,0.3003,0.2901346889497867
0.138338762,0.2993,0.2893683602073696
0.140057042,0.2983,0.28860203146495245
0.141817125,0.2973,0.2878357027225353
0.143621381,0.2963,0.28706937398011817
0.145468185,0.2953,0.286303045237701
0.147358228,0.2943,0.28553671649528384
0.149292189,0.2933,0.28477038775286667
0.151270727,0.2923,0.28400405901044956
0.15329449,0.2913,0.2832377302680324
0.155364101,0.2903,0.28247140152561523
0.157480166,0.2893,0.2817050727831981
0.159643268,0.2883,0.28093874404078095
0.161853966,0.2873,0.2801724152983638
0.164112792,0.2863,0.2794060865559467
0.166423687,0.2853,0.2786397578135295
0.168784,0.2843,0.27787342907111234
0.171193918,0.2833,0.27710710032869523
0.173653841,0.2823,0.27634077158627807
0.176164134,0.2813,0.2755744428438609
0.178725122,0.2803,0.27480811410144373
0.181337091,0.2793,0.2740417853590266
0.184000282,0.2783,0.27327545661660946
0.186714893,0.2773,0.2725091278741923
