sto_full,U_full
0.26457228614307154,0.26866705040777605
0.2651725862931466,0.26854732675945736
0.2657728864432216,0.2684276031111386
0.2663731865932967,0.2683082154035288
0.26697348674337174,0.26818907065055725
0.26757378689344674,0.2680699258975857
0.2681740870435218,0.2679510341727163
0.2687743871935968,0.26783243261529566
0.26937468734367187,0.267713831057875
0.2699749874937469,0.26759539717270053
0.27057528764382194,0.2674772930848602
0.27117558779389694,0.2673591889970199
0.271775887943972,0.26724120870882423
0.27237618809404707,0.2671237391404209
0.2729764882441221,0.2670062695720176
0.27357678839419713,0.2668888129690842
0.27417708854427214,0.26677170162420205
0.2747773886943472,0.2666545902793199
0.2753776888444222,0.2665374789344378
0.27597798899449727,0.2664209139292516
0.27657828914457233,0.2663044322856208
0.27717858929464734,0.26618795064199
0.2777788894447224,0.26607164921147436
0.2783791895947974,0.2659554318442708
0.27897948974487247,0.26583921447706715
0.2795797898949475,0.26572331998750787
0.28018009004502253,0.2656077629540283
0.2807803901950976,0.26549220592054884
0.2813806903451726,0.26537669900482835
0.28198099049524766,0.2652613224032214
0.28258129064532267,0.2651459458016145
0.28318159079539773,0.2650306112333316
0.28378189094547274,0.2649159175678016
0.2843821910955478,0.26480122390227157
0.28498249124562286,0.26468653023674155
0.28558279139569787,0.2645719242183791
0.2861830915457729,0.2644573366401533
0.28678339169584793,0.2643427490619275
0.287383691845923,0.26422857118577503
0.287983991995998,0.26411468059801596
0.28858429214607306,0.26400079001025695
0.2891845922961481,0.263886912950128
0.28978489244622313,0.2637730634007082
0.2903851925962982,0.26365921385128843
0.2909854927463732,0.2635454136784828
0.29158579289644826,0.26343226672325787
0.29218609304652327,0.26331911976803296
0.2927863931965983,0.263205972812808
0.2933866933466734,0.2630928258575831
0.2939869934967484,0.2629796789023581
0.29458729364682346,0.26286653194713316
0.29518759379689846,0.2627537275698013
0.2957878939469735,0.26264125090809776
0.29638819409704853,0.2625287742463942
0.2969884942471236,0.2624163007029503
0.2975887943971986,0.26230383875374064
0.29818909454727366,0.2621913768045309
0.2987893946973487,0.26207891485532125
0.2993896948474237,0.26196696928938373
0.2999899949974988,0.26185507331733715
0.3005902951475738,0.2617431773452906
0.30119059529764886,0.2616313178487634
0.30179089544772386,0.2615194830655815
0.3023911955977989,0.26140764828239954
0.302991495747874,0.2612959444274939
0.303591795897949,0.2611845805446843
0.30419209604802405,0.2610732166618747
0.30479239619809906,0.26096185277906514
0.3053926963481741,0.2608505825825747
0.3059929964982491,0.260739317741025
0.3065932966483242,0.26062805289947527
0.30719359679839925,0.26051702329054793
0.30779389694847425,0.2604061435331904
0.3083941970985493,0.26029526377583295
0.3089944972486243,0.2601844179489656
0.3095947973986994,0.26007366661618186
0.3101950975487744,0.2599629152833981
0.31079539769884945,0.2598521639506144
0.3113956978489245,0.2597416942102504
0.3119959979989995,0.25963125107664875
0.3125962981490746,0.25952080794304705
0.3131965982991496,0.25941044755047715
0.31379689844922465,0.25930015382690635
0.31439719859929965,0.2591898601033356
0.3149974987493747,0.25907961383492467
0.3155977988994498,0.2589695707350641
0.3161980990495248,0.2588595276352036
0.31679839919959984,0.2587494845353431
0.31739869934967485,0.2586395796681023
0.3179989994997499,0.25852970571206746
0.3185992996498249,0.25841983175603267
0.3191995997999,0.25831003788132306
0.31979989994997504,0.25820034594542857
0.32040020010005005,0.2580906540095341
0.3210005002501251,0.2579809716430363
0.3216008004002001,0.2578714474029683
0.3222011005502752,0.2577619231629003
0.3228014007003502,0.25765239892283237
0.32340170085042524,0.2575429595035392
0.3240020010005003,0.25743356205281487
0.3246023011505753,0.2573241646020905
0.3252026013006504,0.2572148111514033
0.3258029014507254,0.2571055725519796
0.32640320160080044,0.2569963339525559
0.32700350175087545,0.25688709535313214
0.3276038019009505,0.2567779316596095
0.3282041020510255,0.2566687781751737
0.3288044022011006,0.25655962469073784
0.32940470235117564,0.256450541659381
0.33000500250125064,0.2563415348076871
0.3306053026513257,0.2562325279559932
0.3312056028014007,0.25612352505670216
0.3318059029514758,0.25601456999381583
0.3324062031015508,0.2559056149309295
0.33300650325162584,0.2557966598680432
0.3336068034017009,0.2556877895511144
0.3342071035517759,0.2555789608720597
0.33480740370185097,0.25547013219300513
0.335407703851926,0.2553613104939729
