sto_full,U_full
0.3089944972486243,0.264899225003
0.3095947973986994,0.2647610299540211
0.3101950975487744,0.2646228349050422
0.31079539769884945,0.2644846398560633
0.3113956978489245,0.2643467961769258
0.3119959979989995,0.2642089856975949
0.3125962981490746,0.2640711752182639
0.3131965982991496,0.2639334679828457
0.31379689844922465,0.2637958439367252
0.31439719859929965,0.2636582198906048
0.3149974987493747,0.26352065505883393
0.3155977988994498,0.26338334373992894
0.3161980990495248,0.263246032421024
0.31679839919959984,0.263108721102119
0.31739869934967485,0.2629715822692978
0.3179989994997499,0.2628344820073497
0.3185992996498249,0.2626973817454017
0.3191995997999,0.2625603814085958
0.31979989994997504,0.2624235082706162
0.32040020010005005,0.26228663513263667
0.3210005002501251,0.26214977393531014
0.3216008004002001,0.26201311004748024
0.3222011005502752,0.2618764461596503
0.3228014007003502,0.2617397822718204
0.32340170085042524,0.2616032242229979
0.3240020010005003,0.26146671854237963
0.3246023011505753,0.2613302128617614
0.3252026013006504,0.2611937620842051
0.3258029014507254,0.2610574546175742
0.32640320160080044,0.2609211471509432
0.32700350175087545,0.2607848396843123
0.3276038019009505,0.26064862568495084
0.3282041020510255,0.26051242442444517
0.3288044022011006,0.2603762231639395
0.32940470235117564,0.2602401098144906
0.33000500250125064,0.2601040915217059
0.3306053026513257,0.2599680732289211
0.3312056028014007,0.2598320598679282
0.3318059029514758,0.2596961061970005
0.3324062031015508,0.2595601525260729
0.33300650325162584,0.2594241988551452
0.3336068034017009,0.25928835092986824
0.3342071035517759,0.25915255496015627
0.33480740370185097,0.25901675899044424
0.335407703851926,0.258880971730375
0.33600800400200104,0.25874520915451815
0.33660830415207604,0.2586094465786613
0.3372086043021511,0.25847368400280446
0.33780890445222617,0.2583380256678145
0.3384092046023012,0.258202385692434
0.33900950475237623,0.25806674571705346
0.33960980490245124,0.25793111114816686
0.3402101050525263,0.257795483556003
0.3408104052026013,0.25765985596383917
0.34141070535267637,0.2575242301299582
0.34201100550275143,0.2573886802112321
0.34261130565282644,0.2572531302925061
0.3432116058029015,0.2571175803737801
0.3438119059529765,0.25698203135716563
0.34441220610305157,0.25684648292530854
0.34501250625312657,0.2567109344934515
0.34561280640320163,0.2565753904289674
0.3462131065532767,0.2564398648912803
0.3468134067033517,0.25630433935359315
0.34741370685342676,0.256168813815906
0.34801400700350177,0.2560332882782189
0.34861430715357683,0.2558977627405318
0.34921460730365184,0.2557622372028447
0.3498149074537269,0.25562669723749004
0.35041520760380196,0.25549113136510315
0.35101550775387697,0.25535556549271626
0.351615807903952,0.2552199996203293
0.35221610805402703,0.25508443315033663
0.3528164082041021,0.2549488666436717
0.3534167083541771,0.2548133001370068
0.35401700850425216,0.2546776828810966
0.35461730865432717,0.2545420200180498
0.35521760880440223,0.254406357155003
0.3558179089544773,0.2542706931828722
0.3564182091045523,0.2541350205575113
0.35701850925462736,0.2539993479321504
0.35761880940470236,0.25386367530678944
0.3582191095547774,0.2537279030286316
0.35881940970485243,0.25359208820063817
0.3594197098549275,0.25345627337264476
0.36002001000500256,0.25332045014041593
0.36062031015507756,0.25318460648391233
0.3612206103051526,0.25304876282740874
0.36182091045522763,0.25291291917090514
0.3624212106053027,0.2527769129656152
0.3630215107553777,0.25264088522080214
0.36362181090545276,0.25250485747598905
0.3642221110555278,0.25236880108717785
0.3648224112056028,0.25223271355211524
