sto_full,U_full
0.2909854927463732,0.26296536557079525
0.29158579289644826,0.2628153097554437
0.29218609304652327,0.2626652539400922
0.2927863931965983,0.26251519812474067
0.2933866933466734,0.2623651423093891
0.2939869934967484,0.26221508649403763
0.29458729364682346,0.2620650306786861
0.29518759379689846,0.2619154291911153
0.2957878939469735,0.2617662623209473
0.29638819409704853,0.26161709545077927
0.2969884942471236,0.2614679327160561
0.2975887943971986,0.26131878535763947
0.29818909454727366,0.2611696379992229
0.2987893946973487,0.2610204906408063
0.2993896948474237,0.26087202811136084
0.2999899949974988,0.26072363135347537
0.3005902951475738,0.26057523459558984
0.30119059529764886,0.26042688621164234
0.30179089544772386,0.26027857060260395
0.3023911955977989,0.26013025499356557
0.302991495747874,0.25998211302198126
0.303591795897949,0.25983442192236234
0.30419209604802405,0.2596867308227434
0.30479239619809906,0.2595390397231245
0.3053926963481741,0.2593914728705698
0.3059929964982491,0.25924391311975276
0.3065932966483242,0.2590963533689357
0.30719359679839925,0.25894910558429457
0.30779389694847425,0.2588020565332337
0.3083941970985493,0.2586550074821728
0.3089944972486243,0.2585080034298249
0.3095947973986994,0.25836112469580064
0.3101950975487744,0.25821424596177645
0.31079539769884945,0.25806736722775225
0.3113956978489245,0.2579208619423998
0.3119959979989995,0.2577743919430116
0.3125962981490746,0.25762792194362333
0.3131965982991496,0.2574815616756279
0.31379689844922465,0.2573352898242496
0.31439719859929965,0.2571890179728713
0.3149974987493747,0.2570428090566616
0.3155977988994498,0.256896869583164
0.3161980990495248,0.25675093010966643
0.31679839919959984,0.2566049906361689
0.31739869934967485,0.2564592344871666
0.3179989994997499,0.25631351933269403
0.3185992996498249,0.2561678041782215
0.3191995997999,0.25602219522783126
0.31979989994997504,0.25587672146898893
0.32040020010005005,0.25573124771014666
0.3210005002501251,0.25558578664226556
0.3216008004002001,0.2554405352821076
0.3222011005502752,0.2552952839219496
0.3228014007003502,0.25515003256179164
0.32340170085042524,0.2550048936911877
0.3240020010005003,0.25485981047941947
0.3246023011505753,0.2547147272676513
0.3252026013006504,0.2545697024088581
0.3258029014507254,0.25442482986613885
0.32640320160080044,0.2542799573234195
0.32700350175087545,0.2541350847807002
0.3276038019009505,0.25399031157840096
0.3282041020510255,0.2538455519154218
0.3288044022011006,0.25370079225244263
0.32940470235117564,0.2535561260245382
0.33000500250125064,0.25341156082632044
0.3306053026513257,0.2532669956281026
0.3312056028014007,0.25312243567157283
0.3318059029514758,0.2529779391558196
0.3324062031015508,0.25283344264006646
0.33300650325162584,0.25268894612431325
0.3336068034017009,0.2525445619988911
0.3342071035517759,0.2524002330937367
0.33480740370185097,0.2522559041885823
0.335407703851926,0.2521115845403536
0.33600800400200104,0.25196729112740535
0.33660830415207604,0.2518229977144571
0.3372086043021511,0.25167870430150885
0.33780890445222617,0.25153452167955254
0.3384092046023012,0.2513903585708583
0.33900950475237623,0.2512461954621639
0.33960980490245124,0.25110203809968834
0.3402101050525263,0.25095788815232795
0.3408104052026013,0.2508137382049676
0.34141070535267637,0.25066959012637424
0.34201100550275143,0.2505255227331741
0.34261130565282644,0.25038145533997397
0.3432116058029015,0.2502373879467738
0.3438119059529765,0.2500933215123707
0.34441220610305157,0.24994925569946905
0.34501250625312657,0.2498051898865674
0.34561280640320163,0.2496611287154689
0.3462131065532767,0.2495170872353253
0.3468134067033517,0.24937304575518177
0.34741370685342676,0.24922900427503822
0.34801400700350177,0.24908496279489467
0.34861430715357683,0.2489409213147511
0.34921460730365184,0.24879687983460755
0.3498149074537269,0.24865282302021322
0.35041520760380196,0.2485087386708809
0.35101550775387697,0.24836465432154864
0.351615807903952,0.2482205699722163
0.35221610805402703,0.2480764849877268
0.3528164082041021,0.2479323999642607
0.3534167083541771,0.24778831494079462
0.35401700850425216,0.24764417597918126
0.35461730865432717,0.24749998854464117
0.35521760880440223,0.24735580111010108
0.3558179089544773,0.24721161249678614
0.3564182091045523,0.24706741468650287
0.35701850925462736,0.24692321687621957
0.35761880940470236,0.2467790190659363
0.3582191095547774,0.24663471534102896
0.35881940970485243,0.24649036639260585
0.3594197098549275,0.24634601744418272
0.36002001000500256,0.24620165956343193
0.36062031015507756,0.24605727997501764
0.3612206103051526,0.24591290038660338
0.36182091045522763,0.2457685207981891
0.3624212106053027,0.2456239684470013
0.3630215107553777,0.24547939320282333
0.36362181090545276,0.24533481795864534
0.3642221110555278,0.2451902122705824
0.3648224112056028,0.2450455734791484
0.3654227113556779,0.24490093468771437
0.3660230115057529,0.24475627815204246
0.36662331165582795,0.2446114078681092
0.36722361180590296,0.24446653758417594
0.367823911955978,0.24432166730024266
0.3684242121060531,0.2441767223617542
0.3690245122561281,0.2440317422376003
0.36962481240620315,0.2438867621134464
0.37022511255627816,0.24374171380358978
0.3708254127063532,0.24359649464288557
0.3714257128564282,0.24345127548218143
0.3720260130065033,0.24330605632147723
0.37262631315657835,0.24316069526323655
0.37322661330665335,0.243015317810135
0.3738269134567284,0.24286994035703344
0.3744272136068034,0.2427244378719628
0.3750275137568785,0.24257881587723065
0.3756278139069535,0.2424331938824985
0.37622811405702855,0.24228754271964623
0.3768284142071036,0.24214169948643086
0.3774287143571786,0.24199585625321549
0.3780290145072537,0.24185001302000012
0.3786293146573287,0.24170398832332346
0.37922961480740375,0.24155790553934947
0.37982991495747875,0.2414118227553755
0.3804302151075538,0.24126562544686295
0.3810305152576288,0.24111924804671506
0.3816308154077039,0.24097287064656717
0.38223111555777894,0.2408264872590383
0.38283141570785395,0.24067988572834428
0.383431715857929,0.24053328419765027
0.384032016008004,0.24038668266695626
0.3846323161580791,0.24023982763215349
0.3852326163081541,0.24009284764846825
