sto_full,U_full
0.13250625312656328,0.2672376804462596
0.13310655327663834,0.26700062604824676
0.1337068534267134,0.26676505087511254
0.1343071535767884,0.26653305629152513
0.13490745372686347,0.2663019418746903
0.13550775387693847,0.2660735130431518
0.13610805402701354,0.2658471647112082
0.13670835417708854,0.26562125144248433
0.1373086543271636,0.26539978991665936
0.13790895447723867,0.2651787302616104
0.13850925462731367,0.2649589541868593
0.13910955477738873,0.264742987303657
0.13970985492746374,0.2645270204204547
0.1403101550775388,0.2643134302147324
0.1409104552276138,0.26410237875010206
0.14151075537768887,0.2638915412066061
0.14211105552776393,0.26368371423946046
0.14271135567783894,0.26347755543718154
0.143311655827914,0.2632718797591907
0.143911955977989,0.26306914814230054
0.14451225612806406,0.26286756057811306
0.14511255627813907,0.26266662340445035
0.14571285642821413,0.2624684202852596
0.1463131565782892,0.26227121955792154
0.1469134567283642,0.26207487927567985
0.14751375687843926,0.26188084800390116
0.14811405702851427,0.2616878125426438
0.14871435717858933,0.2614959309193489
0.14931465732866434,0.2613058011524922
0.1499149574787394,0.2611166526267933
0.1505152576288144,0.2609290941487307
0.15111555777888946,0.2607426751184255
0.15171585792896453,0.26055721575962476
0.15231615807903953,0.26037371803749315
0.1529164582291146,0.2601908919883817
0.1535167583791896,0.260009247949852
0.15411705852926466,0.2598291828760847
0.15471735867933967,0.2596498979824299
0.15531765882941473,0.259471959991042
0.1559179589794898,0.2592948996654976
0.1565182591295648,0.2591195309617627
0.15711855927963986,0.25894482563398336
0.15771885942971486,0.2587704870399189
0.15831915957978993,0.2585987545766898
0.15891945972986493,0.2584273423703528
0.15951975987994,0.2582564989355071
0.16012006003001505,0.25808702235951175
0.16072036018009006,0.2579191606361697
0.16132066033016512,0.25775158082119726
0.16192096048024013,0.25758413071399777
0.1625212606303152,0.2574195511870744
0.1631215607803902,0.25725527911841334
0.16372186093046526,0.2570911319226848
0.16432216108054032,0.2569279867718341
0.16492246123061532,0.25676740328531966
0.1655227613806904,0.2566068197988052
0.1661230615307654,0.25644623631229063
0.16672336168084045,0.256287504968754
0.16732366183091546,0.2561301518742878
0.16792396198099052,0.2559728885528682
0.16852426213106558,0.2558156672114321
0.1691245622811406,0.2556607039232539
0.16972486243121565,0.2555063488133759
0.17032516258129066,0.2553523115353353
0.17092546273136572,0.2551983263889241
0.17152576288144072,0.2550466892141995
0.17212606303151579,0.25489524040547434
0.1727263631815908,0.25474436169419556
0.17332666333166585,0.2545935067381384
0.17392696348174086,0.2544448454964989
0.17452726363181592,0.2542962142191619
0.17512756378189098,0.2541483729932059
0.175727863931966,0.25400054500019115
0.17632816408204105,0.25385458605851663
0.17692846423211606,0.2537086856301989
0.17752876438219112,0.25356371315300086
0.17812906453226612,0.25341881142910805
0.17872936468234119,0.2532753506873755
0.17932966483241625,0.2531320965491136
0.17992996498249125,0.25298978269524497
0.18053026513256631,0.2528477091958776
0.18113056528264132,0.2527066051957134
0.18173086543271638,0.2525659147829128
0.1823311655827914,0.25242601368974243
0.18293146573286645,0.25228667273519995
0.1835317658829415,0.2521478400927507
0.18413206603301652,0.2520096328247115
0.18473236618309158,0.25187186868512335
0.18533266633316658,0.2517351671186489
0.18593296648324165,0.2515985702673666
0.18653326663331665,0.25146276751562663
0.1871335667833917,0.2513269647638866
0.18773386693346672,0.2511926868341837
0.18833416708354178,0.25105853379934295
0.18893446723361684,0.2509248588464205
0.18953476738369185,0.25079138382227717
0.1901350675337669,0.2506587546401877
0.19073536768384192,0.25052706152509086
0.19133566783391698,0.25039547385347116
0.19193596798399198,0.2502642733219533
0.19253626813406705,0.25013307279043534
0.1931365682841421,0.25000375170872685
0.1937368684342171,0.24987454011024496
0.19433716858429217,0.24974551072879675
0.19493746873436718,0.24961658343686702
0.19553776888444224,0.24948834156155578
0.19613806903451725,0.24936148001980987
0.1967383691845923,0.24923461847806394
0.19733866933466737,0.24910785083033157
0.19793896948474238,0.24898108460445367
0.19853926963481744,0.2488556587876992
0.19913956978489245,0.24873099813504543
0.1997398699349675,0.24860633748239164
0.2003401700850425,0.24848167682973787
0.20094047023511757,0.24835701617708408
0.20154077038519264,0.24823411925937572
0.20214107053526764,0.24811150874016047
0.2027413706853427,0.24798892875081735
0.2033416708354177,0.2478663888663103
0.20394197098549277,0.2477438539736421
0.20454227113556778,0.24762313472402017
0.20514257128564284,0.24750241547439822
0.2057428714357179,0.24738181534558973
0.2063431715857929,0.24726131807897886
0.20694347173586797,0.24714092661054035
0.20754377188594297,0.24702203337570558
0.20814407203601804,0.2469031401408708
0.20874437218609304,0.24678445054322598
0.2093446723361681,0.24666591967704657
0.20994497248624316,0.24654745923972135
0.21054527263631817,0.24643032827201056
0.21114557278639323,0.2463131973042998
0.21174587293646824,0.24619631665670053
0.2123461730865433,0.24607967782471551
0.2129464732366183,0.2459630389927305
0.21354677338669337,0.24584755516618925
0.21414707353676837,0.24573212418717205
0.21474737368684343,0.24561692387762796
0.2153476738369185,0.24550210451845617
0.2159479739869935,0.24538728515928435
0.21654827413706856,0.24527327168906837
0.21714857428714357,0.24515947984940034
0.21774887443721863,0.24504580919987945
0.21834917458729364,0.2449327385048464
0.2189494747373687,0.24481966780981332
0.21954977488744376,0.2447070564989485
0.22015007503751877,0.24459484428344572
0.22075037518759383,0.24448263206794293
0.22135067533766883,0.24437114397501183
0.2219509754877439,0.2442597527307038
0.2225512756378189,0.24414850816633077
0.22315157578789396,0.24403781741286004
0.22375187593796902,0.24392712665938932
0.22435217608804403,0.24381690973937725
0.2249524762381191,0.24370713047257833
0.2255527763881941,0.2435973512057794
0.22615307653826916,0.24348802873494968
0.22675337668834417,0.24337881483302495
0.22735367683841923,0.2432696841718506
0.2279539769884943,0.24316148480757085
0.2285542771385693,0.24305328544329113
0.22915457728864436,0.24294523050768996
0.22975487743871936,0.24283746805202563
0.23035517758879442,0.2427297055963613
0.23095547773886943,0.24262257809098006
0.2315557778889445,0.2425159336322873
0.23215607803901955,0.24240928917359453
0.23275637818909456,0.2423028680983837
0.23335667833916962,0.24219651137898365
0.23395697848924463,0.24209015465958358
0.2345572786393197,0.2419848966044718
0.2351575787893947,0.24187966419292778
0.23575787893946976,0.2417744571044888
0.23635817908954482,0.24166939563643866
0.23695847923961982,0.24156433416838852
0.23755877938969489,0.24145964360683816
0.2381590795397699,0.2413557615675382
0.23875937968984495,0.24125187952823823
