sto_raw,U_raw,U_target
0.008298969,0.6943,0.3499951393693906
0.008392592,0.6933,0.3496046130238285
0.008486945,0.6923,0.3492140866782664
0.008581992,0.6913,0.34882356033270434
0.008677735,0.6903,0.34843303398714226
0.008774176,0.6893,0.3480425076415802
0.008871317,0.6883,0.3476519812960181
0.008969159,0.6873,0.34726145495045596
0.009067705,0.6863,0.3468709286048939
0.009166956,0.6853,0.3464804022593318
0.009266913,0.6843,0.3460898759137697
0.009367579,0.6833,0.34569934956820764
0.009468954,0.6823,0.34530882322264556
0.009571093,0.6813,0.3449182968770835
0.009673946,0.6803,0.3445277705315214
0.009777514,0.6793,0.3441372441859593
0.009881797,0.6783,0.34374671784039723
0.009986797,0.6773,0.3433561914948351
0.010092515,0.6763,0.342965665149273
0.010198951,0.6753,0.34257513880371093
0.010306108,0.6743,0.34218461245814885
0.010413986,0.6733,0.34179408611258677
0.010522585,0.6723,0.3414035597670247
0.010631907,0.6713,0.3410130334214626
0.010741987,0.6703,0.3406225070759005
0.01085281,0.6693,0.34023198073033845
0.010964358,0.6683,0.33984145438477636
0.011076631,0.6673,0.3394509280392143
0.01118963,0.6663,0.33906040169365215
0.011303354,0.6653,0.33866987534809007
0.011417804,0.6643,0.338279349002528
0.01153298,0.6633,0.3378888226569659
0.011648883,0.6623,0.3374982963114038
0.011765511,0.6613,0.33710776996584174
0.011882866,0.6603,0.33671724362027966
0.012000965,0.6593,0.3363267172747176
0.012119826,0.6583,0.3359361909291555
0.012239412,0.6573,0.3355456645835934
0.012359724,0.6563,0.3351551382380313
0.012480759,0.6553,0.3347646118924692
0.012602518,0.6543,0.3343740855469071
0.012725001,0.6533,0.33398355920134504
0.012848205,0.6523,0.33359303285578296
0.012972131,0.6513,0.3332025065102209
0.013096777,0.6503,0.3328119801646588
0.013222143,0.6493,0.3324214538190967
0.013348227,0.6483,0.33203092747353463
0.013475082,0.6473,0.33164040112797255
0.013602651,0.6463,0.33124987478241047
0.013730935,0.6453,0.33085934843684833
0.013859931,0.6443,0.33046882209128625
0.013989637,0.6433,0.33007829574572417
0.014120052,0.6423,0.3296877694001621
0.014251175,0.6413,0.3292972430546
0.014383002,0.6403,0.3289067167090379
0.014515533,0.6393,0.32851619036347585
0.014648764,0.6383,0.32812566401791377
0.014782694,0.6373,0.32773513767235163
0.014917357,0.6363,0.32734461132678955
0.015052729,0.6353,0.32695408498122747
0.015188793,0.6343,0.3265635586356654
0.015325544,0.6333,0.3261730322901033
0.015462981,0.6323,0.3257825059445412
0.015601101,0.6313,0.32539197959897914
0.0157399,0.6303,0.32500145325341706
0.015879377,0.6293,0.324610926907855
0.016019526,0.6283,0.3242204005622929
0.016160347,0.6273,0.32382987421673076
0.016301833,0.6263,0.3234393478711687
0.016444003,0.6253,0.3230488215256066
0.016586862,0.6243,0.3226582951800445
0.016730378,0.6233,0.32226776883448244
0.016874545,0.6223,0.32187724248892036
0.01701936,0.6213,0.3214867161433583
0.01716482,0.6203,0.3210961897977962
0.017310919,0.6193,0.3207056634522341
0.017457654,0.6183,0.32031513710667203
0.017605021,0.6173,0.31992461076110995
0.017753016,0.6163,0.3195340844155478
0.017901632,0.6153,0.31914355806998573
0.018050871,0.6143,0.31875303172442365
0.018200765,0.6133,0.31836250537886157
0.018351268,0.6123,0.3179719790332995
0.018502374,0.6113,0.3175814526877374
0.018654079,0.6103,0.31719092634217533
0.018806377,0.6093,0.31680039999661325
0.018959263,0.6083,0.31640987365105117
0.019112733,0.6073,0.3160193473054891
0.01926678,0.6063,0.31562882095992695
0.0194214,0.6053,0.31523829461436487
0.019576586,0.6043,0.3148477682688028
0.019732335,0.6033,0.3144572419232407
0.01988867,0.6023,0.3140667155776786
0.020045565,0.6013,0.31367618923211654
0.020203003,0.6003,0.31328566288655446
0.020360979,0.5993,0.31289513654099244
0.020519487,0.5983,0.3125046101954303
0.020678521,0.5973,0.3121140838498682
0.020838075,0.5963,0.31172355750430614
0.020998142,0.5953,0.31133303115874406
0.021158717,0.5943,0.310942504813182
0.021319793,0.5933,0.3105519784676199
0.021481364,0.5923,0.3101614521220578
0.021643439,0.5913,0.30977092577649573
0.021806016,0.5903,0.30938039943093365
0.021969068,0.5893,0.30898987308537157
0.022132588,0.5883,0.3085993467398095
0.02229657,0.5873,0.30820882039424735
0.022461007,0.5863,0.30781829404868527
0.022625892,0.5853,0.3074277677031232
0.022791219,0.5843,0.3070372413575611
0.022956981,0.5833,0.306646715011999
0.023123171,0.5823,0.30625618866643695
0.023289782,0.5813,0.30586566232087486
0.023456813,0.5803,0.3054751359753128
0.023624277,0.5793,0.3050846096297507
0.023792142,0.5783,0.3046940832841886
0.0239604,0.5773,0.3043035569386265
0.024129045,0.5763,0.3039130305930644
0.024298069,0.5753,0.3035225042475023
0.024467467,0.5743,0.30313197790194024
0.02463723,0.5733,0.30274145155637816
0.024807353,0.5723,0.3023509252108161
0.024977829,0.5713,0.301960398865254
