sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.3073073073073073,0.2433056979874009,0.25064138818686366,0.9,0.034,-0.2399334843534433,-0.22100569637322565,0.3073454274900639,0.18981930227774246,-0.46955350497812276
0.3083083083083083,0.24306574103437825,0.250420217224464,0.9,0.034,-0.23965134044483705,-0.22081474248263078,0.3083463734040956,0.1893464728797823,-0.4750147767871482
0.30930930930930933,0.2428259155240479,0.2501993166303419,0.9,0.034,-0.23951251639896043,-0.2206290371011903,0.3093473193181273,0.18886837407788287,-0.4797108609304672
0.3103103103103103,0.24258623649704297,0.24997851745048758,0.9,0.034,-0.23928488813182014,-0.2204603507556726,0.31034826523215897,0.18838614362745235,-0.48404330379517546
0.3113113113113113,0.2423468666989592,0.24975795456676697,0.9,0.034,-0.2389517318196539,-0.22029734154948244,0.3113492111461907,0.18789937174358654,-0.48863899000434685
0.3123123123123123,0.2421078546515582,0.24953748173166984,0.9,0.034,-0.23870056583724875,-0.22017203391544626,0.3123501570602224,0.18740794122648946,-0.49328647069665976
0.3133133133133133,0.24186898768827397,0.24931716971408335,0.9,0.034,-0.2385390569891115,-0.22003070604709762,0.3133511029742541,0.18691186558900463,-0.4977644175606173
0.31431431431431434,0.24163029898191038,0.24909697981766166,0.9,0.034,-0.23833323798842798,-0.21986868586012065,0.3143520488882858,0.18641147070667413,-0.5015102350014757
0.3153153153153153,0.24139184406867747,0.2488769921648138,0.9,0.034,-0.2380623194529221,-0.2197324697028762,0.3153529948023175,0.185907896347865,-0.5050558753225829
0.3163163163163163,0.2411536977417644,0.24865707497341166,0.9,0.034,-0.2378334347063742,-0.21964801144773105,0.3163539407163492,0.18540040347715045,-0.509254763639376
0.3173173173173173,0.24091570105625235,0.24843725640615974,0.9,0.034,-0.23765059407445221,-0.21953479252228192,0.3173548866303809,0.18488842339813297,-0.5132595968989193
0.3183183183183183,0.24067792077665034,0.24821756587927293,0.9,0.034,-0.2374670532365286,-0.21938613419705177,0.3183558325444126,0.1843729132844434,-0.516732789024644
0.31931931931931934,0.24044029154026333,0.2479980449262858,0.9,0.034,-0.23727029360104268,-0.21927792168938254,0.3193567784584443,0.1838539802504921,-0.520266644047112
0.3203203203203203,0.2402029051738454,0.2477785710410559,0.9,0.034,-0.23708467777225906,-0.21922582698394422,0.320357724372476,0.18333139574131152,-0.5233406229179991
0.3213213213213213,0.23996564754071928,0.24755915438177342,0.9,0.034,-0.23690340239461705,-0.2191367389960419,0.32135867028650766,0.18280630893417898,-0.5260285487268419
0.32232232232232233,0.23972862408797035,0.24733985885087367,0.9,0.034,-0.2367421746181293,-0.2190096086604001,0.3223596162005394,0.1822783434882872,-0.5284098584637178
0.3233233233233233,0.23949168923317546,0.24712069670677758,0.9,0.034,-0.23660511821893238,-0.2189295691005384,0.3233605621145711,0.1817484895566523,-0.5299362968402903
0.32432432432432434,0.23925494016761217,0.246901561415237,0.9,0.034,-0.23646274051058924,-0.2189026487499035,0.3243615080286028,0.1812174683462484,-0.5315095609000338
0.3253253253253253,0.23901829035327435,0.24668245316573673,0.9,0.034,-0.23629102586438933,-0.21883773970996856,0.32536245394263447,0.180684464910149,-0.5329473313266959
0.3263263263263263,0.23878188506077658,0.24646344782222407,0.9,0.034,-0.2361457408228489,-0.21873890572420862,0.3263633998566662,0.1801505654388773,-0.5338647809120545
0.32732732732732733,0.23854552610738278,0.24624453743856115,0.9,0.034,-0.23605373345510827,-0.21868608133691225,0.3273643457706979,0.17961572536795029,-0.5346703562023976
0.3283283283283283,0.23830930501381936,0.24602563784957754,0.9,0.034,-0.2359511356012547,-0.21867591880467785,0.3283652916847296,0.17908021322208797,-0.5350320076114912
0.32932932932932935,0.23807315146153446,0.24580674781132458,0.9,0.034,-0.23579262893930775,-0.21863644295881102,0.32936623759876127,0.17854464916416052,-0.5350068941875605
0.3303303303303303,0.23783724769862552,0.24558792725306333,0.9,0.034,-0.23565826539194745,-0.21857400660427118,0.330367183512793,0.1780091872926563,-0.5347096301211707
0.3313313313313313,0.23760136314243147,0.24536916221251723,0.9,0.034,-0.2356022828678448,-0.21854558181730965,0.3313681294268247,0.17747421832523413,-0.5341812460026318
0.33233233233233234,0.23736557145664788,0.24515039856073642,0.9,0.034,-0.23553828010804523,-0.21854414796361255,0.3323690753408564,0.1769398142215789,-0.533468038316272
0.3333333333333333,0.237129815034107,0.2449316363907682,0.9,0.034,-0.23540166205800972,-0.21853285176558757,0.33337002125488807,0.1764062730187958,-0.5326580412150008
0.33433433433433435,0.2368942968579332,0.24471289535399854,0.9,0.034,-0.2352802245999328,-0.21851463092193057,0.3343709671689198,0.17587349044171832,-0.5317949107438977
0.3353353353353353,0.2366587835534264,0.24449416966219575,0.9,0.034,-0.2352512951883483,-0.2185069661109793,0.3353719130829515,0.17534167713277185,-0.5305636901135955
0.3363363363363363,0.23642332329399257,0.244275443970393,0.9,0.034,-0.23522067840585237,-0.2185070445117958,0.33637285899698316,0.17481135932621278,-0.5290312440112217
0.33733733733733734,0.23618787128434565,0.24405671812163163,0.9,0.034,-0.23511446845716932,-0.2185275875520034,0.3373738049110149,0.17428261380859555,-0.5273431397529293
0.3383383383383383,0.23595262365744166,0.24383795130262118,0.9,0.034,-0.2350123792771086,-0.21856002484170745,0.3383747508250466,0.1737556754041561,-0.5252087384389057
0.33933933933933935,0.23571737603053766,0.24361916051434096,0.9,0.034,-0.2350017413387917,-0.21857233147005672,0.3393756967390783,0.17323120272708722,-0.522896927901229
0.34034034034034033,0.2354821497008074,0.24340036905743584,0.9,0.034,-0.23499101364146213,-0.21857284279133182,0.34037664265310996,0.17270889231727118,-0.5208346603132981
0.34134134134134136,0.23524692355077503,0.24318157724548947,0.9,0.034,-0.2349273839613204,-0.21862523048672244,0.3413775885671417,0.17218854807683384,-0.5188361924113423
0.34234234234234234,0.23501182460779171,0.24296268090831324,0.9,0.034,-0.23486009472978253,-0.21870309263489673,0.3423785344811734,0.17167023838357937,-0.5170864539092719
0.3433433433433433,0.23477673317093564,0.2427437332161904,0.9,0.034,-0.23485519160715285,-0.21873382500864125,0.3433794803952051,0.17115339693035056,-0.5146365276937388
0.34434434434434436,0.23454164404401368,0.24252477535274042,0.9,0.034,-0.23485390351849844,-0.2187415101111867,0.34438042630923676,0.17063999172436636,-0.5118258013659869
0.34534534534534533,0.2343065551859136,0.2423058122750268,0.9,0.034,-0.23483696621144645,-0.21882585633090912,0.3453813722232685,0.170128777041204,-0.5093804741762966
0.34634634634634637,0.23407149996751433,0.24208668555027618,0.9,0.034,-0.23481713277614347,-0.21894148557875326,0.3463823181373002,0.16962026711573774,-0.5067410124202638
0.34734734734734735,0.23383645081599136,0.2418674909825768,0.9,0.034,-0.23481410237144473,-0.21899048359310314,0.34738326405133185,0.16911433634949533,-0.5040909235943616
0.3483483483483483,0.2336014016644684,0.2416482661637034,0.9,0.034,-0.23481410237144473,-0.2190127305593279,0.34838420996536357,0.16861113161519325,-0.5013681843483511
0.34934934934934936,0.23336635251294546,0.24142902705753314,0.9,0.034,-0.2348402888276837,-0.21913245535010617,0.3493851558793953,0.16811065147839735,-0.49885432367324256
0.35035035035035034,0.2331312509360846,0.24120956254938886,0.9,0.034,-0.23487523115845477,-0.2192828550763153,0.350386101793427,0.16761247922123768,-0.49655646674624165
0.35135135135135137,0.23289613182994556,0.24099002234266567,0.9,0.034,-0.23488437229318038,-0.21935447758552584,0.35138704770745866,0.16711659914544602,-0.49430409644917006
0.35235235235235235,0.23266101195251462,0.24077041444611447,0.9,0.034,-0.23488492177425258,-0.21940534292409097,0.35238799362149037,0.1666229358899778,-0.49231353291297353
0.3533533533533533,0.23242589174631345,0.24055077240688172,0.9,0.034,-0.23493958312576524,-0.21955545622819272,0.3533889395355221,0.1661310407070625,-0.49045637021177413
0.35435435435435436,0.23219066243674738,0.2403308639831952,0.9,0.034,-0.23502305756790065,-0.21972787393397653,0.3543898854495538,0.1656410952904292,-0.4884149336313328
0.35535535535535534,0.23195537511454586,0.2401108767633702,0.9,0.034,-0.23505716027230505,-0.21983427426690128,0.35539083136358546,0.16515328684272182,-0.48641868924401876
0.3563563563563564,0.23172007753129736,0.23989075532600426,0.9,0.034,-0.2350656174570247,-0.21993090198888865,0.35639177727761717,0.16466733769141428,-0.48459950494013526
0.35735735735735735,0.23148477327779501,0.2396705746572863,0.9,0.034,-0.23513785854356684,-0.22008893422750475,0.3573927231916489,0.16418317105389857,-0.4828164753030961
0.35835835835835833,0.23124933106774667,0.23945013683906233,0.9,0.034,-0.23526105002495967,-0.2202554277781843,0.3583936691056806,0.16370079133505064,-0.4811819583177197
0.35935935935935936,0.23101378018465196,0.23922962284992264,0.9,0.034,-0.23532818997669835,-0.2204022872336111,0.35939461501971226,0.1632198968237308,-0.4793861584261947
0.36036036036036034,0.2307782035602858,0.2390088910187748,0.9,0.034,-0.23535316438692178,-0.22054381466941209,0.360395560933744,0.16274111210201056,-0.4774814847632456
0.3613613613613614,0.23054260267837184,0.23878809369142534,0.9,0.034,-0.23544035371131145,-0.220708487625501,0.3613965068477757,0.16226403054133168,-0.47562086151916105
0.36236236236236236,0.23030685150080366,0.23856703218468966,0.9,0.034,-0.2355998311496279,-0.22088326318204565,0.36239745276180735,0.1617889705860789,-0.4736047699514643
0.36336336336336333,0.23007093134473897,0.23834588495632614,0.9,0.034,-0.23570647810592504,-0.22106947800078558,0.36339839867583906,0.16131592502263398,-0.47179670960261433
0.36436436436436437,0.22983496665975078,0.2381244506471506,0.9,0.034,-0.23575827496286195,-0.22124941041609247,0.3643993445898708,0.16084448460861822,-0.4699591211240346
0.36536536536536535,0.22959894280627474,0.23790294319373131,0.9,0.034,-0.23586122523559538,-0.22142652821530362,0.3654002905039025,0.16037511769853188,-0.46800682690397366
0.3663663663663664,0.2293627720146345,0.23768115429436726,0.9,0.034,-0.236049912908598,-0.2216223646930331,0.36640123641793415,0.15990758556636128,-0.4659496359073785
0.36736736736736736,0.2291263704080593,0.23745925477592741,0.9,0.034,-0.23619670221721378,-0.22184305130551252,0.36740218233196587,0.1594423369301198,-0.46353471068152885
0.3683683683683684,0.2288899057439294,0.23723702406152344,0.9,0.034,-0.23628623209698674,-0.2220501763542444,0.3684031282459976,0.15897963921702418,-0.4610250690972748
0.36936936936936937,0.22865332489835558,0.2370147098783213,0.9,0.034,-0.23640586787864493,-0.22224118072342947,0.3694040741600293,0.1585194146117616,-0.4584558130655836
0.37037037037037035,0.22841662072315133,0.23679209677278787,0.9,0.034,-0.2366007046469889,-0.22246089972315986,0.37040502007406095,0.15806186027132005,-0.45600919277909213
0.3713713713713714,0.22817964981397726,0.23656934271170837,0.9,0.034,-0.23677056787177264,-0.22272768526150344,0.37140596598809267,0.15760653353521537,-0.4535788861217469
0.37237237237237236,0.22794260557225687,0.236346195500993,0.9,0.034,-0.23689959073089994,-0.2229793233660189,0.3724069119021244,0.1571538444058108,-0.4512255510807677
0.3733733733733734,0.22770537635906055,0.2361229376599246,0.9,0.034,-0.23704257933454187,-0.22314998922712448,0.37340785781615604,0.1567032287918934,-0.4485912895195412
0.3743743743743744,0.22746804585386937,0.23589944877581356,0.9,0.034,-0.23724190324951167,-0.22337272376080364,0.37440880373018776,0.1562558131691812,-0.44551450041353746
0.37537537537537535,0.22723041759379625,0.23567574501976282,0.9,0.034,-0.2374315988615905,-0.22372910609222174,0.37540974964421947,0.1558113569542318,-0.44242960335172654
0.3763763763763764,0.22699270731760995,0.23545154265751084,0.9,0.034,-0.23761192856868263,-0.22402519421238765,0.3764106955582512,0.15537011696173803,-0.43941257405374756
0.37737737737737737,0.22675471803710218,0.2352272461324507,0.9,0.034,-0.23779104468532353,-0.22414965278403542,0.37741164147228284,0.15493170051308533,-0.4365565951009245
0.3783783783783784,0.22651664917009182,0.23500279460388918,0.9,0.034,-0.23798630058064418,-0.22441555962058146,0.37841258738631456,0.15449617788151832,-0.4337539240568731
0.3793793793793794,0.22627826898689063,0.23477796573280985,0.9,0.034,-0.2381858285095575,-0.22485405691519134,0.3794135333003463,0.15406337207712545,-0.4309487789551554
0.38038038038038036,0.2260398006645672,0.2345526363317867,0.9,0.034,-0.2384259677818079,-0.2251483329706616,0.380414479214378,0.15363346504261408,-0.4279640638943505
0.3813813813813814,0.22580093972206222,0.23432721831945522,0.9,0.034,-0.2386526151058206,-0.22523587591909688,0.38141542512840965,0.15320663431491055,-0.42492232128779506
0.38238238238238237,0.2255620176513423,0.23410171365727395,0.9,0.034,-0.23883530211014659,-0.2255855645160949,0.38241637104244136,0.15278281652006634,-0.4219399678522535
0.3833833833833834,0.225322790969089,0.23387559556767126,0.9,0.034,-0.23903496702421023,-0.22611117302010086,0.3834173169564731,0.15236195614133377,-0.41893119422293523
0.3843843843843844,0.22508346916881128,0.23364903863621267,0.9,0.034,-0.2393434410115134,-0.22635921950615057,0.38441826287050473,0.15194416158583063,-0.41565597398142984
0.38538538538538536,0.22484362492101792,0.23342242395704835,0.9,0.034,-0.23962801517045307,-0.226419043783892,0.38541920878453645,0.15152985784373463,-0.41250053213715887
0.3863863863863864,0.2246037334027043,0.23319574725726597,0.9,0.034,-0.2397896395032859,-0.22688838325530014,0.38642015469856816,0.15111838014147344,-0.40954775889029804
0.38738738738738737,0.22436356558267298,0.2329681929595402,0.9,0.034,-0.23998192850073963,-0.22749281836848922,0.3874211006125999,0.15070998753201045,-0.4063516590251339
0.3883883883883884,0.22412328910140153,0.23274030617945124,0.9,0.034,-0.2403672400573953,-0.22765889330884193,0.38842204652663154,0.15030490807595107,-0.4031408255086433
0.3893893893893894,0.22388234988686234,0.2325124193993623,0.9,0.034,-0.2407170365334821,-0.22774407711148115,0.38942299244066325,0.14990294320786596,-0.4003943269545829
0.39039039039039036,0.22364137311234553,0.23228436208112996,0.9,0.034,-0.24084910453704822,-0.22833612363935174,0.39042393835469497,0.14950336194481773,-0.3963507632594201
0.3913913913913914,0.22340016949739883,0.23205529002270694,0.9,0.034,-0.24103085179189065,-0.22896171000255094,0.3914248842687267,0.14910949185385022,-0.3926834377880226
0.3923923923923924,0.22315882886451385,0.231825980279323,0.9,0.034,-0.24150142047651002,-0.22908582061567984,0.39242583018275834,0.14871725217969406,-0.390102073467844
0.3933933933933934,0.22291668317011856,0.2315966597512041,0.9,0.034,-0.2419182815051073,-0.22921410807906284,0.39342677609679005,0.14832854970086437,-0.38667432303022053
0.3943943943943944,0.2226745079806197,0.23136709317606158,0.9,0.034,-0.24201236384945446,-0.22991915151420983,0.39442772201082177,0.1479431720122979,-0.383899190971178
0.39539539539539537,0.2224321739331827,0.2311363611495741,0.9,0.034,-0.2421872541017649,-0.23052326137214152,0.3954286679248535,0.147560025047659,-0.38107427133533633
0.3963963963963964,0.22218964861304863,0.23090558514528656,0.9,0.034,-0.24275160410294916,-0.2305875233565331,0.39642961383888514,0.14718030254262648,-0.37757887322474915
0.3973973973973974,0.22194618473577934,0.2306747244661776,0.9,0.034,-0.24322952880358173,-0.23094096117267782,0.39743055975291686,0.146804152986901,-0.3744176451123593
0.3983983983983984,0.2217027026094379,0.23044324087867463,0.9,0.034,-0.2432771999807386,-0.23168237851699303,0.39843150566694857,0.14643075891859328,-0.3717770736081576
0.3993993993993994,0.2214591432943764,0.23021089588055796,0.9,0.034,-0.24345835701076624,-0.2321923305827056,0.39943245158098023,0.1460598955013835,-0.36910098691515714
0.40040040040040037,0.22121529849129823,0.22997839136799855,0.9,0.034,-0.24412499727684178,-0.23235163227934663,0.40043339749501194,0.14569185866915768,-0.36602232183331296
0.4014014014014014,0.2209704045610895,0.2297457274475663,0.9,0.034,-0.24464903627850276,-0.2328615048123197,0.40143434340904366,0.1453271584064166,-0.3632541498516133
0.4024024024024024,0.22072551063088078,0.2295122021691751,0.9,0.034,-0.2446490362785454,-0.23351438712617778,0.4024352893230754,0.14496466315505963,-0.36106143585141126
0.4034034034034034,0.22048061670067204,0.22927823117704343,0.9,0.034,-0.24486328754292686,-0.23391358390703942,0.40343623523710703,0.14460435246855685,-0.3586899791853426
0.4044044044044044,0.22023529383900303,0.2290439067058977,0.9,0.034,-0.24562614346582734,-0.23419195141954674,0.40443718115113875,0.14424660461692027,-0.35538373832704906
0.40540540540540543,0.21998887266970943,0.22880937842144877,0.9,0.034,-0.24617711350239802,-0.23478698815047494,0.40543812706517046,0.1438929126669733,-0.3521598567984796
0.4064064064064064,0.21974244676492413,0.2285738626855764,0.9,0.034,-0.24618435784201154,-0.23542205630249669,0.4064390729792022,0.1435416186774234,-0.35006387126657046
0.4074074074074074,0.21949601109244815,0.22833806299341577,0.9,0.034,-0.24647112057648712,-0.23576943403612916,0.40744001889323384,0.14319212266378453,-0.3488296857074573
0.4084084084084084,0.21924901108809433,0.2281018518066252,0.9,0.034,-0.24722828483784554,-0.23618476986236203,0.40844096480726555,0.14284329938021972,-0.3482610493491194
0.4094094094094094,0.21900105957125124,0.2278652206113089,0.9,0.034,-0.24773432851867483,-0.2368034247069346,0.40944191072129726,0.14249494171505972,-0.3478196919084411
0.41041041041041043,0.21875304646643537,0.22762777087628103,0.9,0.034,-0.24780586904282131,-0.23740117893730428,0.4104428566353289,0.14214700198134872,-0.34739560356393895
0.4114114114114114,0.21850495172531964,0.22738994297579873,0.9,0.034,-0.2482349266673367,-0.23779903494363452,0.41144380254936064,0.1417994932951799,-0.34720211952112834
0.4124124124124124,0.21825607964628055,0.22715169673224975,0.9,0.034,-0.24902919317786143,-0.23835226402400167,0.41244474846339235,0.14145194089559307,-0.3465979309325462
0.4134134134134134,0.21800639478202063,0.22691276126604099,0.9,0.034,-0.24952199366251193,-0.23888899975304412,0.41344569437742407,0.14110564172962237,-0.34545344742851114
0.4144144144144144,0.21775653611542464,0.22667344047648788,0.9,0.034,-0.24967700269586146,-0.23949864828659884,0.4144466402914557,0.14076038046220962,-0.34444600920703294
0.41541541541541543,0.2175065409227697,0.22643328449269448,0.9,0.034,-0.2502000304973677,-0.24003904473238435,0.41544758620548744,0.14041609807858177,-0.3426099821824522
0.4164164164164164,0.21725563515346794,0.22619288182837496,0.9,0.034,-0.2509178186236909,-0.2405727454543154,0.41644853211951915,0.1400745123386656,-0.3408845279705872
0.4174174174174174,0.2170042029475471,0.22595165737466782,0.9,0.034,-0.2513436513108189,-0.24118913533081354,0.41744947803355087,0.1397336841277242,-0.34034147643893675
0.4184184184184184,0.2167524446603532,0.22571002069658158,0.9,0.034,-0.2515704153944114,-0.24178477907450713,0.41845042394758253,0.1393931855182315,-0.33976006232302325
0.4194194194194194,0.216500558472283,0.22546760376290703,0.9,0.034,-0.25218526394696994,-0.2424013972298127,0.41945136986161424,0.13905352123545742,-0.3393663067227948
0.42042042042042044,0.216247569257056,0.22522473261403947,0.9,0.034,-0.2528685592293982,-0.242855279242832,0.42045231577564596,0.13871381088208307,-0.3394556060346048
0.4214214214214214,0.21599431511046235,0.22498140700766608,0.9,0.034,-0.2532876363174097,-0.2435703995747076,0.42145326168967767,0.1383739678317464,-0.3397576479588338
0.4224224224224224,0.21574048690206618,0.2247371041864625,0.9,0.034,-0.25360961246573765,-0.2443127800214171,0.42245420760370933,0.13803365282311228,-0.339834021747464
0.42342342342342343,0.21548658815857902,0.22449229233294857,0.9,0.034,-0.25428012048067217,-0.24482710308367928,0.42345515351774105,0.13769365688071225,-0.3396422486534618
0.4244244244244244,0.2152314175917945,0.22424695983594456,0.9,0.034,-0.2549654876324894,-0.24533729315724884,0.42445609943177276,0.13735372578106783,-0.33964321277932186
0.42542542542542544,0.21497614674189738,0.22400112658088203,0.9,0.034,-0.2553810701714383,-0.24617084597090866,0.4254570453458044,0.13701372790859215,-0.3397454922387624
0.4264264264264264,0.21472014417803784,0.22375412530947622,0.9,0.034,-0.2558874732513914,-0.24692551620785252,0.42645799125983613,0.13667359205653368,-0.34000335328263986
0.4274274274274274,0.21446385950816088,0.22350678120308856,0.9,0.034,-0.2564762308638109,-0.2472640303559075,0.42745893717386785,0.1363330779741415,-0.3403509492867869
0.42842842842842843,0.2142066782503826,0.22325910222568066,0.9,0.034,-0.25711573061234105,-0.2480541466913877,0.42845988308789956,0.13599224627248283,-0.34036362497631956
0.4294294294294294,0.21394911330072874,0.22301017630480746,0.9,0.034,-0.2576382843686815,-0.2490343261046064,0.4294608290019312,0.13565170681473135,-0.3405588615335944
0.43043043043043044,0.21369088588928414,0.22276053500625206,0.9,0.034,-0.2582345311982266,-0.24952727549334952,0.43046177491596294,0.13531048427060416,-0.34096862370809333
0.4314314314314314,0.2134321272522838,0.22251062219971562,0.9,0.034,-0.25876334586763505,-0.24995697002968598,0.43146272082999465,0.13496912451330406,-0.34080487910546253
0.43243243243243246,0.21317284115281243,0.2222601206518383,0.9,0.034,-0.2594378688866783,-0.25102864897121435,0.43246366674402636,0.13462822976815877,-0.3404921246736734
0.43343343343343343,0.2129127321193775,0.22200806234191536,0.9,0.034,-0.2600757526638091,-0.25191328371322186,0.433464612658058,0.13428749611139992,-0.34036681935914714
0.4344344344344344,0.2126521689753073,0.22175578975351357,0.9,0.034,-0.2606691567575723,-0.25207282223904315,0.43446555857208974,0.13394685221393976,-0.34027182703734127
0.43543543543543545,0.2123908719456887,0.2215034120471425,0.9,0.034,-0.2611296005027981,-0.25304658955199955,0.43546650448612145,0.13360630872153365,-0.339920632565736
0.4364364364364364,0.21212938699231867,0.22124918997463067,0.9,0.034,-0.26195014178520637,-0.2542884427873986,0.4364674504001531,0.13326636787741628,-0.33950657851892174
0.43743743743743746,0.21186644723741005,0.22099432607559616,0.9,0.034,-0.2627588606119957,-0.2546090351354309,0.4374683963141848,0.13292665327642283,-0.33925456856903224
0.43843843843843844,0.21160334322732965,0.2207394621765617,0.9,0.034,-0.26317729789217026,-0.2551376700006358,0.43846934222821654,0.13258721692896475,-0.3388387376950135
0.4394394394394394,0.21133956576014848,0.22048353994946876,0.9,0.034,-0.2637793993860953,-0.25656762613108697,0.43947028814224826,0.13224833477639986,-0.3382944255662892
0.44044044044044045,0.21107525634167182,0.2202258132753984,0.9,0.034,-0.2646723698937876,-0.25750315884926067,0.4404712340562799,0.1319099880829442,-0.33780750756453415
0.44144144144144143,0.21080969114574646,0.2199680181099307,0.9,0.034,-0.2654442369861414,-0.25757001115748324,0.44147217997031163,0.13157208068754797,-0.337327172808628
0.44244244244244246,0.2105438364478057,0.21971015759740545,0.9,0.034,-0.26574294787124586,-0.2588626909781482,0.44247312588434334,0.1312346955723149,-0.33658335735646006
0.44344344344344344,0.2102776732320903,0.2194497744843488,0.9,0.034,-0.26659369315633796,-0.2602207508792418,0.44347407179837506,0.13089827721499395,-0.3357729873405191
0.4444444444444444,0.2100101153403856,0.21918919513318275,0.9,0.034,-0.26762618233253477,-0.26042883369439096,0.4444750177124067,0.13056251437287347,-0.33510633680811
0.44544544544544545,0.2097418850792724,0.21892839543791362,0.9,0.034,-0.268142771448467,-0.26129855808160585,0.44547596362643843,0.13022743057780553,-0.33405590862781764
0.44644644644644643,0.20947329297512338,0.21866607489678308,0.9,0.034,-0.2684504886085648,-0.2625549476200888,0.44647690954047015,0.12989377057927512,-0.33301824467484664
0.44744744744744747,0.2092044466636397,0.2184027599071427,0.9,0.034,-0.2696550880906301,-0.26322515368163124,0.44747785545450186,0.12956076407519493,-0.3323252307439333
0.44844844844844844,0.2089334429489159,0.2181390976121351,0.9,0.034,-0.27076500841218376,-0.2638537084880994,0.4484788013685335,0.12922849141558956,-0.3311502436739744
0.4494494494494494,0.20866237457472642,0.21787452425451387,0.9,0.034,-0.2708693515979519,-0.2650584821669071,0.44947974728256523,0.1288978371085228,-0.32969591137469934
0.45045045045045046,0.20839116196473584,0.21760845000018939,0.9,0.034,-0.27165381867074245,-0.26607215027955533,0.45048069319659695,0.1285684758648626,-0.3286075224581708
0.45145145145145144,0.20811852308589607,0.21734184727697717,0.9,0.034,-0.2729883511936322,-0.26659416162961236,0.4514816391106286,0.12824000039467362,-0.3276150480071536
0.45245245245245247,0.20784463873912298,0.2170747279548849,0.9,0.034,-0.2736104624262907,-0.2677346152494948,0.4524825850246603,0.1279126259775065,-0.3257127011316783
0.45345345345345345,0.2075707543923499,0.2168058420412424,0.9,0.034,-0.2736372949494523,-0.26890508054582085,0.45348353093869204,0.12758795879998164,-0.3236294899134222
0.4544544544544544,0.20729681632681177,0.21653637944528367,0.9,0.034,-0.2752073509816739,-0.26953481922861044,0.45448447685272375,0.12726475474632848,-0.3220621962483392
0.45545545545545546,0.20701978872471896,0.21626623279353752,0.9,0.034,-0.2767520041954583,-0.2705746422641795,0.4554854227667554,0.12694322512118394,-0.3202256149367102
0.45645645645645644,0.20674275826035435,0.21599468846977976,0.9,0.034,-0.2767571346818869,-0.2716757278981987,0.4564863686807871,0.1266236977046501,-0.31849581473553457
0.4574574574574575,0.20646572038701752,0.21572233744239,0.9,0.034,-0.2775457903990457,-0.2724944106371936,0.45748731459481884,0.12630563095239247,-0.3165763824382992
0.45845845845845845,0.2061871110323282,0.21544915411414972,0.9,0.034,-0.2789985733669482,-0.2735578723118124,0.45848826050885055,0.12598994603168898,-0.31372500301021233
0.45945945945945943,0.2059071646845812,0.21517467403435836,0.9,0.034,-0.27977070863497033,-0.27456779636472106,0.4594892064228822,0.12567758743260718,-0.3111069305309968
0.46046046046046046,0.20562700951353952,0.2148994688361423,0.9,0.034,-0.2800344003025117,-0.2756003151703652,0.4604901523369139,0.12536714360980508,-0.30855984960254546
0.46146146146146144,0.2053465352545461,0.21462292165163488,0.9,0.034,-0.28140492891087376,-0.276715029999437,0.46149109825094564,0.12505988399121937,-0.30547941027683834
0.4624624624624625,0.20506363628248672,0.21434548479209942,0.9,0.034,-0.2827166744326206,-0.27760037595906795,0.4624920441649773,0.12475560687473028,-0.30302283421056586
0.46346346346346345,0.2047805359063326,0.2140671651432083,0.9,0.034,-0.2829688465600526,-0.27876924771462086,0.463492990079009,0.12445326505569662,-0.2995188493233556
0.46446446446446443,0.20449713208516931,0.21378738820007817,0.9,0.034,-0.28400369295950156,-0.2798988314890778,0.46449393599304073,0.12415600253791889,-0.2955727677398414
0.46546546546546547,0.20421195994445174,0.21350680712220918,0.9,0.034,-0.2852721212357494,-0.28077650434913437,0.46549488190707244,0.12386156034736015,-0.29229077479136123
0.46646646646646645,0.20392601672733995,0.21322527307625602,0.9,0.034,-0.2860384031660175,-0.28201256368241445,0.4664958278211041,0.12357086802444577,-0.28750840193058025
0.4674674674674675,0.20363931048866396,0.2129422174051273,0.9,0.034,-0.28681190661022526,-0.28319642700473935,0.4674967737351358,0.12328599962703575,-0.2834345003413645
0.46846846846846846,0.20335181871610825,0.21265831326243267,0.9,0.034,-0.287981059942382,-0.2840123386765754,0.46849771964916753,0.12300346281442115,-0.27828223224652504
0.4694694694694695,0.20306277183012067,0.21237362413450359,0.9,0.034,-0.28911204687049974,-0.2853342363973468,0.46949866556319925,0.12272890870040619,-0.2727525649291991
0.47047047047047047,0.20277301581947058,0.21208707354992543,0.9,0.034,-0.2896511905102841,-0.2866529995487639,0.4704996114772309,0.12245744168360607,-0.2678981097083053
0.47147147147147145,0.20248288956683683,0.21179974425552708,0.9,0.034,-0.29089367605342886,-0.28731035227937696,0.4715005573912626,0.1221926056638275,-0.2611927820782327
0.4724724724724725,0.20219064609764192,0.21151187764946625,0.9,0.034,-0.2921962428116558,-0.2887710102041581,0.47250150330529433,0.12193456198761451,-0.2543961987022314
0.47347347347347346,0.20189791210375038,0.21122162411497822,0.9,0.034,-0.2928740000432839,-0.29027610802219783,0.47350244921932605,0.12168333199255511,-0.2466655428205371
